collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dl212223,llm,45,0.01,active_judge,4,3359,1440,1,0,0.0,0.6280912102033857,0.12823342797900547,0.0793361856248058,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,4,3383,1440,1,0,0.0,0.12768184348003392,0.12823342797900547,0.0793361856248058,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,4,3352,1440,1,0,0.0,0.1582512121856952,0.12823342797900547,0.0793361856248058,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,4,3358,1440,1,0,0.0,0.5136051178302417,0.12823342797900547,0.0793361856248058,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,4,3315,1440,1,0,0.0,0.13710689458947067,0.12823342797900547,0.0793361856248058,0.01,211,11,174
dl212223,llm,45,0.01,uniform,5,3329,1442,0,0,0.0,0.3819232704603086,0.1150962797677049,0.030120036361287954,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,5,3422,1442,1,0,0.0,0.23474094305403947,0.1150962797677049,0.030120036361287954,0.01,211,11,174
dl212223,llm,45,0.01,weighted,5,3335,1442,1,0,0.0,0.1150962797677049,0.1150962797677049,0.030120036361287954,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,5,3328,1442,1,0,0.0,0.4539877801189238,0.1150962797677049,0.030120036361287954,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,5,3345,1442,1,0,0.0,0.11545655464001667,0.1150962797677049,0.030120036361287954,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,5,3374,1442,1,0,0.0,0.12081306896974056,0.1150962797677049,0.030120036361287954,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,5,3376,1442,1,0,0.0,0.4308186293945127,0.1150962797677049,0.030120036361287954,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,5,3401,1442,1,0,0.0,0.10800747625150264,0.1150962797677049,0.030120036361287954,0.01,211,11,174
dl212223,llm,45,0.01,uniform,6,3280,1391,1,0,0.0,0.35696306593731925,0.13634881660487702,0.04964422566862886,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,6,3309,1391,1,0,0.0,0.1723704180348931,0.13634881660487702,0.04964422566862886,0.01,211,11,174
dl212223,llm,45,0.01,weighted,6,3339,1391,1,0,0.0,0.13634881660487702,0.13634881660487702,0.04964422566862886,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,6,3311,1391,1,0,0.0,0.5755394469462679,0.13634881660487702,0.04964422566862886,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,6,3320,1391,1,0,0.0,0.1363864823017402,0.13634881660487702,0.04964422566862886,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,6,3320,1391,1,0,0.0,0.07746979056626509,0.13634881660487702,0.04964422566862886,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,6,3333,1391,1,0,0.0,0.274872822617522,0.13634881660487702,0.04964422566862886,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,6,3311,1391,1,0,0.0,0.05814431458275511,0.13634881660487702,0.04964422566862886,0.01,211,11,174
dl212223,llm,45,0.01,uniform,7,3410,1461,0,0,0.0,1.413253106615256,0.12361625545721269,0.10907137488115749,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,7,3382,1461,1,0,0.0,0.8791775674529086,0.12361625545721269,0.10907137488115749,0.01,211,11,174
dl212223,llm,45,0.01,weighted,7,3399,1461,1,0,0.0,0.12361625545721269,0.12361625545721269,0.10907137488115749,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,7,3400,1461,1,0,0.0,0.5498782408630053,0.12361625545721269,0.10907137488115749,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,7,3387,1461,1,0,0.0,0.12305955791479009,0.12361625545721269,0.10907137488115749,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,7,3406,1461,1,0,0.0,0.13360415765407482,0.12361625545721269,0.10907137488115749,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,7,3341,1461,1,0,0.0,0.43117561372535357,0.12361625545721269,0.10907137488115749,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,7,3331,1461,1,0,0.0,0.12958690450238783,0.12361625545721269,0.10907137488115749,0.01,211,11,174
dl212223,llm,45,0.01,uniform,8,3278,1364,0,0,0.0,0.2732111475117058,0.07888318221148642,0.02659528928094683,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,8,3271,1364,0,0,0.0,0.15945834186646757,0.07888318221148642,0.02659528928094683,0.01,211,11,174
dl212223,llm,45,0.01,weighted,8,3270,1364,1,0,0.0,0.07888318221148642,0.07888318221148642,0.02659528928094683,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,8,3263,1364,1,0,0.0,0.32189476606040063,0.07888318221148642,0.02659528928094683,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,8,3309,1364,1,0,0.0,0.07880776357860782,0.07888318221148642,0.02659528928094683,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,8,3263,1364,1,0,0.0,0.09430005371220622,0.07888318221148642,0.02659528928094683,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,8,3229,1364,0,0,0.0,0.30766214112263623,0.07888318221148642,0.02659528928094683,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,8,3311,1364,1,0,0.0,0.05744122094280454,0.07888318221148642,0.02659528928094683,0.01,211,11,174
dl212223,llm,45,0.01,uniform,9,3299,1387,1,0,0.0,0.2692421928887144,0.08881954573809309,0.04539465618595196,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,9,3298,1387,0,0,0.0,0.1465991945613614,0.08881954573809309,0.04539465618595196,0.01,211,11,174
dl212223,llm,45,0.01,weighted,9,3349,1387,1,0,0.0,0.08881954573809309,0.08881954573809309,0.04539465618595196,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,9,3301,1387,1,0,0.0,0.3237429458463255,0.08881954573809309,0.04539465618595196,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,9,3276,1387,1,0,0.0,0.08886536681581339,0.08881954573809309,0.04539465618595196,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,9,3318,1387,1,0,0.0,0.10494186405108485,0.08881954573809309,0.04539465618595196,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,9,3276,1387,1,0,0.0,0.2941390060043042,0.08881954573809309,0.04539465618595196,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,9,3288,1387,1,0,0.0,0.06616670654710285,0.08881954573809309,0.04539465618595196,0.01,211,11,174
dl212223,llm,45,0.01,uniform,10,3325,1345,0,0,0.0,1.3441656592257387,0.12902090697429108,0.019410588404049085,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,10,3214,1345,1,0,0.0,0.5092681811374127,0.12902090697429108,0.019410588404049085,0.01,211,11,174
dl212223,llm,45,0.01,weighted,10,3272,1345,1,0,0.0,0.12902090697429108,0.12902090697429108,0.019410588404049085,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,10,3275,1345,1,0,0.0,0.5147558025254246,0.12902090697429108,0.019410588404049085,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,10,3219,1345,1,0,0.0,0.12913562541415685,0.12902090697429108,0.019410588404049085,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,10,3196,1345,1,0,0.0,0.10615446792691838,0.12902090697429108,0.019410588404049085,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,10,3212,1345,1,0,0.0,0.33061716017072595,0.12902090697429108,0.019410588404049085,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,10,3248,1345,1,0,0.0,0.12902090697429108,0.12902090697429108,0.019410588404049085,0.01,211,11,174
dl212223,llm,45,0.01,uniform,11,3288,1387,1,0,0.0,0.4899767705825445,0.11675865534521454,0.028558136517136568,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,11,3309,1387,0,0,0.0,0.3097129729354937,0.11675865534521454,0.028558136517136568,0.01,211,11,174
dl212223,llm,45,0.01,weighted,11,3267,1387,1,0,0.0,0.11675865534521454,0.11675865534521454,0.028558136517136568,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,11,3257,1387,1,0,0.0,0.446460258726815,0.11675865534521454,0.028558136517136568,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,11,3283,1387,1,0,0.0,0.11697924262744061,0.11675865534521454,0.028558136517136568,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,11,3311,1387,1,0,0.0,0.12599066015854396,0.11675865534521454,0.028558136517136568,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,11,3253,1387,1,0,0.0,0.4516122801954408,0.11675865534521454,0.028558136517136568,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,11,3315,1387,1,0,0.0,0.07372471227298014,0.11675865534521454,0.028558136517136568,0.01,211,11,174
dl212223,llm,45,0.01,uniform,12,3269,1430,0,0,0.0,0.670632309893841,0.09931752727576339,0.07183460238678395,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,12,3316,1430,1,0,0.0,0.38113117953900194,0.09931752727576339,0.07183460238678395,0.01,211,11,174
dl212223,llm,45,0.01,weighted,12,3397,1430,1,0,0.0,0.09931752727576339,0.09931752727576339,0.07183460238678395,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,12,3341,1430,1,0,0.0,0.4981124593116972,0.09931752727576339,0.07183460238678395,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,12,3358,1430,1,0,0.0,0.09931435317000133,0.09931752727576339,0.07183460238678395,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,12,3359,1430,1,0,0.0,0.10832029639102139,0.09931752727576339,0.07183460238678395,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,12,3310,1430,1,0,0.0,0.45816748994578455,0.09931752727576339,0.07183460238678395,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,12,3336,1430,1,0,0.0,0.0847701319532826,0.09931752727576339,0.07183460238678395,0.01,211,11,174
dl212223,llm,45,0.01,uniform,13,3276,1339,0,0,0.0,1.1742565063726231,0.1247919895023663,0.10059980487505954,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,13,3228,1339,1,0,0.0,0.6590052937702385,0.1247919895023663,0.10059980487505954,0.01,211,11,174
dl212223,llm,45,0.01,weighted,13,3254,1339,1,0,0.0,0.1247919895023663,0.1247919895023663,0.10059980487505954,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,13,3257,1339,1,0,0.0,0.44740424883541363,0.1247919895023663,0.10059980487505954,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,13,3284,1339,1,0,0.0,0.12477134437074859,0.1247919895023663,0.10059980487505954,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,13,3256,1339,1,0,0.0,0.10646632645403194,0.1247919895023663,0.10059980487505954,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,13,3263,1339,1,0,0.0,0.38159701106634325,0.1247919895023663,0.10059980487505954,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,13,3329,1339,1,0,0.0,0.10646632645403194,0.1247919895023663,0.10059980487505954,0.01,211,11,174
dl212223,llm,45,0.01,uniform,14,3310,1402,0,0,0.0,1.2687859378986066,0.12021786896319411,0.10053538164971892,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,14,3345,1402,1,0,0.0,0.7561545726793493,0.12021786896319411,0.10053538164971892,0.01,211,11,174
dl212223,llm,45,0.01,weighted,14,3281,1402,1,0,0.0,0.12021786896319411,0.12021786896319411,0.10053538164971892,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,14,3295,1402,1,0,0.0,0.48316776179618853,0.12021786896319411,0.10053538164971892,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,14,3274,1402,1,0,0.0,0.12013104410939968,0.12021786896319411,0.10053538164971892,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,14,3279,1402,1,0,0.0,0.13125532573013932,0.12021786896319411,0.10053538164971892,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,14,3339,1402,1,0,0.0,0.3313190442544244,0.12021786896319411,0.10053538164971892,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,14,3356,1402,1,0,0.0,0.13125532573013932,0.12021786896319411,0.10053538164971892,0.01,211,11,174
dl212223,llm,45,0.01,uniform,15,3283,1332,0,0,0.0,0.40081685804636624,0.1323296573814014,0.052233791340958145,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,15,3190,1332,1,0,0.0,0.24328818625307122,0.1323296573814014,0.052233791340958145,0.01,211,11,174
dl212223,llm,45,0.01,weighted,15,3284,1332,1,0,0.0,0.1323296573814014,0.1323296573814014,0.052233791340958145,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,15,3279,1332,1,0,0.0,0.5994796203628838,0.1323296573814014,0.052233791340958145,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,15,3262,1332,1,0,0.0,0.13239213393819962,0.1323296573814014,0.052233791340958145,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,15,3244,1332,1,0,0.0,0.11730942672364204,0.1323296573814014,0.052233791340958145,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,15,3256,1332,1,0,0.0,0.41853755543831134,0.1323296573814014,0.052233791340958145,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,15,3286,1332,1,0,0.0,0.08554824524311115,0.1323296573814014,0.052233791340958145,0.01,211,11,174
dl212223,llm,45,0.01,uniform,16,3376,1417,1,0,0.0,0.3168327813783224,0.106176610599129,0.029269432423129634,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,16,3319,1417,1,0,0.0,0.16077417222592086,0.106176610599129,0.029269432423129634,0.01,211,11,174
dl212223,llm,45,0.01,weighted,16,3325,1417,1,0,0.0,0.106176610599129,0.106176610599129,0.029269432423129634,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,16,3333,1417,1,0,0.0,0.39674214905570493,0.106176610599129,0.029269432423129634,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,16,3322,1417,1,0,0.0,0.10633886801606902,0.106176610599129,0.029269432423129634,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,16,3311,1417,1,0,0.0,0.0953213381366284,0.106176610599129,0.029269432423129634,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,16,3314,1417,1,0,0.0,0.2829771585573896,0.106176610599129,0.029269432423129634,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,16,3327,1417,1,0,0.0,0.06453649304234133,0.106176610599129,0.029269432423129634,0.01,211,11,174
dl212223,llm,45,0.01,uniform,17,2524,1429,0,0,0.0,0.4300925288431817,0.06553174071116938,0.023258574612895523,0.01,211,6,186
dl212223,llm,45,0.01,uniform_nz,17,2504,1429,0,0,0.0,0.12582077037501918,0.06553174071116938,0.023258574612895523,0.01,211,6,186
dl212223,llm,45,0.01,weighted,17,2584,1429,0,0,0.0,0.06553174071116938,0.06553174071116938,0.023258574612895523,0.01,211,6,186
dl212223,llm,45,0.01,active_judge,17,2548,1429,0,0,0.0,0.1639827206464956,0.06553174071116938,0.023258574612895523,0.01,211,6,186
dl212223,llm,45,0.01,strat_pilot,17,2549,1429,0,0,0.0,0.06565396847050717,0.06553174071116938,0.023258574612895523,0.01,211,6,186
dl212223,llm,45,0.01,weighted_cv,17,2534,1429,0,0,0.0,0.08208480686991629,0.06553174071116938,0.023258574612895523,0.01,211,6,186
dl212223,llm,45,0.01,active_cv,17,2538,1429,0,0,0.0,0.21068623727994593,0.06553174071116938,0.023258574612895523,0.01,211,6,186
dl212223,llm,45,0.01,weighted_cvl,17,2605,1429,1,0,0.0,0.046152090077740016,0.06553174071116938,0.023258574612895523,0.01,211,6,186
dl212223,llm,45,0.01,uniform,18,3299,1356,1,0,0.0,1.174005684172143,0.08979657426533552,0.07483508587888384,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,18,3290,1356,1,0,0.0,0.7300645239009753,0.08979657426533552,0.07483508587888384,0.01,211,11,174
dl212223,llm,45,0.01,weighted,18,3224,1356,1,0,0.0,0.08979657426533552,0.08979657426533552,0.07483508587888384,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,18,3230,1356,1,0,0.0,0.3682376216557734,0.08979657426533552,0.07483508587888384,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,18,3304,1356,1,0,0.0,0.08987560772410129,0.08979657426533552,0.07483508587888384,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,18,3290,1356,1,0,0.0,0.1086660461295974,0.08979657426533552,0.07483508587888384,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,18,3268,1356,1,0,0.0,0.358238234348226,0.08979657426533552,0.07483508587888384,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,18,3199,1356,1,0,0.0,0.1086660461295974,0.08979657426533552,0.07483508587888384,0.01,211,11,174
dl212223,llm,45,0.01,uniform,19,3253,1312,1,0,0.0,0.3820336520236135,0.12357742465020874,0.026384828916184946,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,19,3239,1312,1,0,0.0,0.23141408891016582,0.12357742465020874,0.026384828916184946,0.01,211,11,174
dl212223,llm,45,0.01,weighted,19,3274,1312,1,0,0.0,0.12357742465020874,0.12357742465020874,0.026384828916184946,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,19,3225,1312,1,0,0.0,0.4546630074050745,0.12357742465020874,0.026384828916184946,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,19,3242,1312,1,0,0.0,0.12359645579327885,0.12357742465020874,0.026384828916184946,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,19,3214,1312,1,0,0.0,0.07975256884274029,0.12357742465020874,0.026384828916184946,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,19,3223,1312,1,0,0.0,0.22536740544823833,0.12357742465020874,0.026384828916184946,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,19,3233,1312,1,0,0.0,0.056630817217236395,0.12357742465020874,0.026384828916184946,0.01,211,11,174
dl212223,llm,45,0.01,uniform,20,3328,1393,1,0,0.0,1.17723974870399,0.11876901043073133,0.06209424110822346,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,20,3343,1393,1,0,0.0,0.6745408129007494,0.11876901043073133,0.06209424110822346,0.01,211,11,174
dl212223,llm,45,0.01,weighted,20,3246,1393,1,0,0.0,0.11876901043073133,0.11876901043073133,0.06209424110822346,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,20,3302,1393,1,0,0.0,0.45802286348028753,0.11876901043073133,0.06209424110822346,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,20,3227,1393,1,0,0.0,0.11906966332183311,0.11876901043073133,0.06209424110822346,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,20,3332,1393,1,0,0.0,0.10434920886314643,0.11876901043073133,0.06209424110822346,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,20,3315,1393,1,0,0.0,0.35678117168976936,0.11876901043073133,0.06209424110822346,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,20,3410,1393,1,0,0.0,0.10434920886314643,0.11876901043073133,0.06209424110822346,0.01,211,11,174
dl212223,llm,45,0.01,uniform,21,3381,1454,0,0,0.04973424208931809,0.25116277971764206,0.08233235895386763,0.0019310507363188897,-0.03973424208931809,211,11,174
dl212223,llm,45,0.01,uniform_nz,21,3376,1454,0,0,0.04973424208931809,0.12956673155823678,0.08233235895386763,0.0019310507363188897,-0.03973424208931809,211,11,174
dl212223,llm,45,0.01,weighted,21,3366,1454,0,0,0.04973424208931809,0.08233235895386763,0.08233235895386763,0.0019310507363188897,-0.03973424208931809,211,11,174
dl212223,llm,45,0.01,active_judge,21,3328,1454,0,0,0.04973424208931809,0.3084083752301459,0.08233235895386763,0.0019310507363188897,-0.03973424208931809,211,11,174
dl212223,llm,45,0.01,strat_pilot,21,3335,1454,0,0,0.04973424208931809,0.08274394182275857,0.08233235895386763,0.0019310507363188897,-0.03973424208931809,211,11,174
dl212223,llm,45,0.01,weighted_cv,21,3414,1454,0,0,0.04973424208931809,0.061558685773816534,0.08233235895386763,0.0019310507363188897,-0.03973424208931809,211,11,174
dl212223,llm,45,0.01,active_cv,21,3336,1454,0,0,0.04973424208931809,0.18193539914297782,0.08233235895386763,0.0019310507363188897,-0.03973424208931809,211,11,174
dl212223,llm,45,0.01,weighted_cvl,21,3379,1454,0,0,0.04973424208931809,0.04056174550411186,0.08233235895386763,0.0019310507363188897,-0.03973424208931809,211,11,174
dl212223,llm,45,0.01,uniform,22,3379,1431,1,0,0.0,1.0931053676528415,0.11238090722065346,0.07052862121451436,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,22,3349,1431,1,0,0.0,0.6414569837660813,0.11238090722065346,0.07052862121451436,0.01,211,11,174
dl212223,llm,45,0.01,weighted,22,3339,1431,1,0,0.0,0.11238090722065346,0.11238090722065346,0.07052862121451436,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,22,3353,1431,0,0,0.0,0.4988297686790866,0.11238090722065346,0.07052862121451436,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,22,3330,1431,1,0,0.0,0.11259817355860993,0.11238090722065346,0.07052862121451436,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cv,22,3343,1431,1,0,0.0,0.1043075060621779,0.11238090722065346,0.07052862121451436,0.01,211,11,174
dl212223,llm,45,0.01,active_cv,22,3340,1431,1,0,0.0,0.3517222235112545,0.11238090722065346,0.07052862121451436,0.01,211,11,174
dl212223,llm,45,0.01,weighted_cvl,22,3330,1431,1,0,0.0,0.1043075060621779,0.11238090722065346,0.07052862121451436,0.01,211,11,174
dl212223,llm,45,0.01,uniform,23,3389,1396,1,0,0.0,1.3671059369595033,0.12459561462303115,0.07287730475005587,0.01,211,11,174
dl212223,llm,45,0.01,uniform_nz,23,3315,1396,1,0,0.0,0.5376398550000918,0.12459561462303115,0.07287730475005587,0.01,211,11,174
dl212223,llm,45,0.01,weighted,23,3286,1396,1,0,0.0,0.12459561462303115,0.12459561462303115,0.07287730475005587,0.01,211,11,174
dl212223,llm,45,0.01,active_judge,23,3295,1396,0,0,0.0,0.5022771595629238,0.12459561462303115,0.07287730475005587,0.01,211,11,174
dl212223,llm,45,0.01,strat_pilot,23,3376,1396,1,0,0.0,0.1246240585579255,0.12459561462303115,0.07287730475005587,0.01,211,11,174
