collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
webis-touche2020,rr,8,0.01,weighted_cvl,123,990,760,1,0,0.0,0.027218515324969116,0.03658092481669563,0.03109609100050277,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,124,988,745,1,0,0.0,0.18362819643815803,0.07651007233013751,0.0911851381454691,0.01,49,9,27
webis-touche2020,rr,8,0.01,uniform_nz,124,977,745,1,0,0.0,0.11773566982090189,0.07651007233013751,0.0911851381454691,0.01,49,9,27
webis-touche2020,rr,8,0.01,weighted,124,985,745,1,0,0.0,0.07651007233013751,0.07651007233013751,0.0911851381454691,0.01,49,9,27
webis-touche2020,rr,8,0.01,active_judge,124,986,745,1,0,0.0,0.20057116366518732,0.07651007233013751,0.0911851381454691,0.01,49,9,27
webis-touche2020,rr,8,0.01,strat_pilot,124,981,745,1,0,0.0,0.07884190748608966,0.07651007233013751,0.0911851381454691,0.01,49,9,27
webis-touche2020,rr,8,0.01,weighted_cv,124,984,745,1,0,0.0,0.0577328516543375,0.07651007233013751,0.0911851381454691,0.01,49,9,27
webis-touche2020,rr,8,0.01,active_cv,124,982,745,1,0,0.0,0.09972587196977922,0.07651007233013751,0.0911851381454691,0.01,49,9,27
webis-touche2020,rr,8,0.01,weighted_cvl,124,993,745,1,0,0.0,0.054356775457549154,0.07651007233013751,0.0911851381454691,0.01,49,9,27
webis-touche2020,rr,8,0.01,uniform,125,958,748,1,0,0.0,0.06833135380182097,0.039016274917948596,0.04488082224954617,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,125,982,748,1,0,0.0,0.047105486095111816,0.039016274917948596,0.04488082224954617,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,125,936,748,1,0,0.0,0.039016274917948596,0.039016274917948596,0.04488082224954617,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,125,973,748,1,0,0.0,0.09223285738243572,0.039016274917948596,0.04488082224954617,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,125,954,748,1,0,0.0,0.039493022806306316,0.039016274917948596,0.04488082224954617,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,125,956,748,1,0,0.0,0.03599536541866605,0.039016274917948596,0.04488082224954617,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,125,976,748,1,0,0.0,0.08901885532490705,0.039016274917948596,0.04488082224954617,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,125,967,748,1,0,0.0,0.03291069315353773,0.039016274917948596,0.04488082224954617,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,126,941,746,1,0,0.0,0.0673732602868442,0.040048557021759336,0.05302510007068157,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,126,957,746,1,0,0.0,0.04886755692765291,0.040048557021759336,0.05302510007068157,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,126,986,746,1,0,0.0,0.040048557021759336,0.040048557021759336,0.05302510007068157,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,126,985,746,1,0,0.0,0.09683723995283394,0.040048557021759336,0.05302510007068157,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,126,949,746,1,0,0.0,0.04059847551398682,0.040048557021759336,0.05302510007068157,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,126,968,746,1,0,0.0,0.03593760253617474,0.040048557021759336,0.05302510007068157,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,126,956,746,0,0,0.0,0.07947356282466836,0.040048557021759336,0.05302510007068157,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,126,977,746,1,0,0.0,0.03163786649967894,0.040048557021759336,0.05302510007068157,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,127,979,760,0,0,0.0,0.07607675918806271,0.04326472788168191,0.04045439957670743,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,127,974,760,1,0,0.0,0.05134933950687311,0.04326472788168191,0.04045439957670743,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,127,989,760,1,0,0.0,0.04326472788168191,0.04326472788168191,0.04045439957670743,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,127,978,760,1,0,0.0,0.0954706622883168,0.04326472788168191,0.04045439957670743,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,127,972,760,1,0,0.0,0.04349471274298776,0.04326472788168191,0.04045439957670743,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,127,971,760,1,0,0.0,0.038672089486161326,0.04326472788168191,0.04045439957670743,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,127,965,760,1,0,0.0,0.08426375504310843,0.04326472788168191,0.04045439957670743,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,127,960,760,1,0,0.0,0.033547968801868805,0.04326472788168191,0.04045439957670743,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,128,980,755,0,0,0.0,0.0756859544853281,0.039690444653611545,0.020355368487721428,0.01,49,8,26
webis-touche2020,rr,8,0.01,uniform_nz,128,964,755,0,0,0.0,0.059669968357772676,0.039690444653611545,0.020355368487721428,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted,128,959,755,1,0,0.0,0.039690444653611545,0.039690444653611545,0.020355368487721428,0.01,49,8,26
webis-touche2020,rr,8,0.01,active_judge,128,950,755,1,0,0.0,0.1011127986774489,0.039690444653611545,0.020355368487721428,0.01,49,8,26
webis-touche2020,rr,8,0.01,strat_pilot,128,953,755,0,0,0.0,0.04012524041784172,0.039690444653611545,0.020355368487721428,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted_cv,128,949,755,0,0,0.0,0.033759173106255265,0.039690444653611545,0.020355368487721428,0.01,49,8,26
webis-touche2020,rr,8,0.01,active_cv,128,962,755,1,0,0.0,0.0781886445544517,0.039690444653611545,0.020355368487721428,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted_cvl,128,956,755,1,0,0.0,0.03492977146973971,0.039690444653611545,0.020355368487721428,0.01,49,8,26
webis-touche2020,rr,8,0.01,uniform,129,954,752,0,0,0.0,0.08077178932296891,0.052150931496243724,0.04997878801052175,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,129,949,752,1,0,0.0,0.0648032433247733,0.052150931496243724,0.04997878801052175,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,129,957,752,1,0,0.0,0.052150931496243724,0.052150931496243724,0.04997878801052175,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,129,957,752,1,0,0.0,0.1213669376874746,0.052150931496243724,0.04997878801052175,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,129,969,752,1,0,0.0,0.053046812862575767,0.052150931496243724,0.04997878801052175,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,129,965,752,1,0,0.0,0.045551012186641586,0.052150931496243724,0.04997878801052175,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,129,962,752,0,0,0.0,0.0989971478881994,0.052150931496243724,0.04997878801052175,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,129,947,752,1,0,0.0,0.044295341954334426,0.052150931496243724,0.04997878801052175,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,130,1008,763,1,0,0.0,0.1455626847107184,0.05133614844571559,0.07104157279195979,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,130,970,763,1,0,0.0,0.07351816567852748,0.05133614844571559,0.07104157279195979,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,130,979,763,1,0,0.0,0.05133614844571559,0.05133614844571559,0.07104157279195979,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,130,979,763,1,0,0.0,0.14209037906893907,0.05133614844571559,0.07104157279195979,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,130,970,763,1,0,0.0,0.05301453992795981,0.05133614844571559,0.07104157279195979,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,130,981,763,1,0,0.0,0.039244103180494955,0.05133614844571559,0.07104157279195979,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,130,981,763,0,0,0.0,0.07751391125060916,0.05133614844571559,0.07104157279195979,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,130,969,763,1,0,0.0,0.03594021477963766,0.05133614844571559,0.07104157279195979,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,131,936,751,1,0,0.0,0.14186956861629474,0.0410920311118998,0.045338426722243516,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,131,965,751,1,0,0.0,0.07521140642132237,0.0410920311118998,0.045338426722243516,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,131,973,751,1,0,0.0,0.0410920311118998,0.0410920311118998,0.045338426722243516,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,131,970,751,1,0,0.0,0.12832588729511984,0.0410920311118998,0.045338426722243516,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,131,966,751,1,0,0.0,0.041301189461364934,0.0410920311118998,0.045338426722243516,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,131,962,751,1,0,0.0,0.03044840116277439,0.0410920311118998,0.045338426722243516,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,131,955,751,1,0,0.0,0.06215219897941644,0.0410920311118998,0.045338426722243516,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,131,962,751,1,0,0.0,0.027354765555309357,0.0410920311118998,0.045338426722243516,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,132,949,745,1,0,0.0,0.1553764985802075,0.05549194963193952,0.0525406466741606,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,132,962,745,1,0,0.0,0.08521146557289742,0.05549194963193952,0.0525406466741606,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,132,966,745,1,0,0.0,0.05549194963193952,0.05549194963193952,0.0525406466741606,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,132,975,745,0,0,0.0,0.14456418085467865,0.05549194963193952,0.0525406466741606,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,132,950,745,1,0,0.0,0.05625240126613984,0.05549194963193952,0.0525406466741606,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,132,966,745,1,0,0.0,0.0451500221513948,0.05549194963193952,0.0525406466741606,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,132,951,745,1,0,0.0,0.11050799885309667,0.05549194963193952,0.0525406466741606,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,132,957,745,1,0,0.0,0.043437509537270436,0.05549194963193952,0.0525406466741606,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,133,963,765,0,0,0.0,0.1316881506412037,0.0316738810626908,0.013287459272753394,0.01,49,8,26
webis-touche2020,rr,8,0.01,uniform_nz,133,975,765,0,0,0.0,0.049300246163252376,0.0316738810626908,0.013287459272753394,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted,133,977,765,1,0,0.0,0.0316738810626908,0.0316738810626908,0.013287459272753394,0.01,49,8,26
webis-touche2020,rr,8,0.01,active_judge,133,960,765,0,0,0.0,0.08278987702741873,0.0316738810626908,0.013287459272753394,0.01,49,8,26
webis-touche2020,rr,8,0.01,strat_pilot,133,981,765,0,0,0.0,0.03172753567091434,0.0316738810626908,0.013287459272753394,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted_cv,133,973,765,0,0,0.0,0.022547524184711586,0.0316738810626908,0.013287459272753394,0.01,49,8,26
webis-touche2020,rr,8,0.01,active_cv,133,996,765,0,0,0.0,0.0344515881083914,0.0316738810626908,0.013287459272753394,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted_cvl,133,977,765,0,0,0.0,0.022325017487275767,0.0316738810626908,0.013287459272753394,0.01,49,8,26
webis-touche2020,rr,8,0.01,uniform,134,980,753,1,0,0.0,0.08663101878357096,0.04814478471096919,0.050374381552400135,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,134,963,753,1,0,0.0,0.0694249852184197,0.04814478471096919,0.050374381552400135,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,134,972,753,1,0,0.0,0.04814478471096919,0.04814478471096919,0.050374381552400135,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,134,971,753,1,0,0.0,0.14014017536783707,0.04814478471096919,0.050374381552400135,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,134,978,753,1,0,0.0,0.04796827383860598,0.04814478471096919,0.050374381552400135,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,134,967,753,1,0,0.0,0.04185587176842233,0.04814478471096919,0.050374381552400135,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,134,972,753,1,0,0.0,0.0911293853481426,0.04814478471096919,0.050374381552400135,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,134,986,753,1,0,0.0,0.03724131341051549,0.04814478471096919,0.050374381552400135,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,135,980,762,1,0,0.0,0.14153376083583522,0.04856104226986967,0.05970479422239417,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,135,994,762,1,0,0.0,0.07356721242341199,0.04856104226986967,0.05970479422239417,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,135,979,762,1,0,0.0,0.04856104226986967,0.04856104226986967,0.05970479422239417,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,135,975,762,1,0,0.0,0.13068699990387542,0.04856104226986967,0.05970479422239417,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,135,965,762,1,0,0.0,0.04939045677123677,0.04856104226986967,0.05970479422239417,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,135,973,762,1,0,0.0,0.038200231163129664,0.04856104226986967,0.05970479422239417,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,135,972,762,1,0,0.0,0.08126013152936903,0.04856104226986967,0.05970479422239417,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,135,969,762,1,0,0.0,0.038471874218303094,0.04856104226986967,0.05970479422239417,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,136,968,763,1,0,0.0,0.14823190990869978,0.04447620222402933,0.016412890300274197,0.01,49,8,26
webis-touche2020,rr,8,0.01,uniform_nz,136,964,763,0,0,0.0,0.06809926606417749,0.04447620222402933,0.016412890300274197,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted,136,953,763,1,0,0.0,0.04447620222402933,0.04447620222402933,0.016412890300274197,0.01,49,8,26
webis-touche2020,rr,8,0.01,active_judge,136,980,763,0,0,0.0,0.11859528135563244,0.04447620222402933,0.016412890300274197,0.01,49,8,26
webis-touche2020,rr,8,0.01,strat_pilot,136,960,763,1,0,0.0,0.044685748995899006,0.04447620222402933,0.016412890300274197,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted_cv,136,972,763,0,0,0.0,0.03420543298594443,0.04447620222402933,0.016412890300274197,0.01,49,8,26
webis-touche2020,rr,8,0.01,active_cv,136,975,763,0,0,0.0,0.06477604348786895,0.04447620222402933,0.016412890300274197,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted_cvl,136,984,763,1,0,0.0,0.033517540379385216,0.04447620222402933,0.016412890300274197,0.01,49,8,26
webis-touche2020,rr,8,0.01,uniform,137,958,746,1,0,0.0,0.1591369111594068,0.05498001558436392,0.06528679280516675,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,137,977,746,1,0,0.0,0.08939571619787415,0.05498001558436392,0.06528679280516675,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,137,946,746,1,0,0.0,0.05498001558436392,0.05498001558436392,0.06528679280516675,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,137,958,746,1,0,0.0,0.1587602423359164,0.05498001558436392,0.06528679280516675,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,137,960,746,1,0,0.0,0.05577460363289281,0.05498001558436392,0.06528679280516675,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,137,970,746,1,0,0.0,0.04236086278925007,0.05498001558436392,0.06528679280516675,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,137,953,746,1,0,0.0,0.08703877580561784,0.05498001558436392,0.06528679280516675,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,137,958,746,1,0,0.0,0.03832775726068606,0.05498001558436392,0.06528679280516675,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,138,965,757,0,0,0.0,0.15156842937307125,0.04225567967313128,0.07254526423607052,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,138,970,757,1,0,0.0,0.07370956671331003,0.04225567967313128,0.07254526423607052,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,138,969,757,1,0,0.0,0.04225567967313128,0.04225567967313128,0.07254526423607052,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,138,983,757,1,0,0.0,0.1414145628027556,0.04225567967313128,0.07254526423607052,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,138,956,757,1,0,0.0,0.04372676189750074,0.04225567967313128,0.07254526423607052,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,138,961,757,1,0,0.0,0.03272926254770776,0.04225567967313128,0.07254526423607052,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,138,960,757,0,0,0.0,0.06237823065955341,0.04225567967313128,0.07254526423607052,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,138,982,757,1,0,0.0,0.029547879715809,0.04225567967313128,0.07254526423607052,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,139,970,755,1,0,0.0,0.07704009801547837,0.03732989152854646,0.05481836736684293,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,139,964,755,1,0,0.0,0.05420813297158764,0.03732989152854646,0.05481836736684293,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,139,976,755,1,0,0.0,0.03732989152854646,0.03732989152854646,0.05481836736684293,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,139,957,755,1,0,0.0,0.11143512747243223,0.03732989152854646,0.05481836736684293,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,139,974,755,1,0,0.0,0.037452322421415274,0.03732989152854646,0.05481836736684293,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,139,970,755,1,0,0.0,0.02953588124179163,0.03732989152854646,0.05481836736684293,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,139,960,755,1,0,0.0,0.05112245662733452,0.03732989152854646,0.05481836736684293,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,139,969,755,1,0,0.0,0.026468009514688196,0.03732989152854646,0.05481836736684293,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,140,972,758,1,0,0.0,0.14982693164867888,0.04301969286169988,0.04410625359494654,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,140,965,758,1,0,0.0,0.06794428454206675,0.04301969286169988,0.04410625359494654,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,140,990,758,1,0,0.0,0.04301969286169988,0.04301969286169988,0.04410625359494654,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,140,990,758,1,0,0.0,0.11909223110557306,0.04301969286169988,0.04410625359494654,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,140,973,758,1,0,0.0,0.04348008027310437,0.04301969286169988,0.04410625359494654,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,140,996,758,1,0,0.0,0.03487967161874131,0.04301969286169988,0.04410625359494654,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,140,960,758,1,0,0.0,0.07972239386084999,0.04301969286169988,0.04410625359494654,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,140,958,758,1,0,0.0,0.033144546339061325,0.04301969286169988,0.04410625359494654,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,141,979,774,0,0,0.0,0.15117062637206574,0.04473939122587715,0.013746876833177149,0.01,49,8,26
webis-touche2020,rr,8,0.01,uniform_nz,141,978,774,0,0,0.0,0.06744603567763638,0.04473939122587715,0.013746876833177149,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted,141,983,774,1,0,0.0,0.04473939122587715,0.04473939122587715,0.013746876833177149,0.01,49,8,26
webis-touche2020,rr,8,0.01,active_judge,141,961,774,1,0,0.0,0.1249063801179134,0.04473939122587715,0.013746876833177149,0.01,49,8,26
webis-touche2020,rr,8,0.01,strat_pilot,141,974,774,1,0,0.0,0.04470327513060639,0.04473939122587715,0.013746876833177149,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted_cv,141,978,774,0,0,0.0,0.034703228118929175,0.04473939122587715,0.013746876833177149,0.01,49,8,26
webis-touche2020,rr,8,0.01,active_cv,141,968,774,0,0,0.0,0.06305216562999524,0.04473939122587715,0.013746876833177149,0.01,49,8,26
webis-touche2020,rr,8,0.01,weighted_cvl,141,1000,774,0,0,0.0,0.032590259958251426,0.04473939122587715,0.013746876833177149,0.01,49,8,26
webis-touche2020,rr,8,0.01,uniform,142,962,747,1,0,0.0,0.15864733950186985,0.052909509019346365,0.06637915584898692,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,142,942,747,1,0,0.0,0.08825175553212099,0.052909509019346365,0.06637915584898692,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,142,949,747,1,0,0.0,0.052909509019346365,0.052909509019346365,0.06637915584898692,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,142,950,747,1,0,0.0,0.15610245206026968,0.052909509019346365,0.06637915584898692,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,142,994,747,1,0,0.0,0.05504894581070731,0.052909509019346365,0.06637915584898692,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,142,956,747,1,0,0.0,0.04009540166680632,0.052909509019346365,0.06637915584898692,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,142,961,747,1,0,0.0,0.07355522160823945,0.052909509019346365,0.06637915584898692,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,142,964,747,1,0,0.0,0.03838285766918002,0.052909509019346365,0.06637915584898692,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,143,965,745,0,0,0.0008131892362954751,0.13276155954048902,0.03226687168739876,0.009939023394905747,0.009186810763704525,49,8,26
webis-touche2020,rr,8,0.01,uniform_nz,143,949,745,0,0,0.0008131892362954751,0.05809244541836896,0.03226687168739876,0.009939023394905747,0.009186810763704525,49,8,26
webis-touche2020,rr,8,0.01,weighted,143,969,745,0,0,0.0008131892362954751,0.03226687168739876,0.03226687168739876,0.009939023394905747,0.009186810763704525,49,8,26
webis-touche2020,rr,8,0.01,active_judge,143,948,745,0,0,0.0008131892362954751,0.09816552687752267,0.03226687168739876,0.009939023394905747,0.009186810763704525,49,8,26
webis-touche2020,rr,8,0.01,strat_pilot,143,939,745,0,0,0.0008131892362954751,0.03156047970852672,0.03226687168739876,0.009939023394905747,0.009186810763704525,49,8,26
webis-touche2020,rr,8,0.01,weighted_cv,143,963,745,1,0,0.0008131892362954751,0.023260734653637014,0.03226687168739876,0.009939023394905747,0.009186810763704525,49,8,26
webis-touche2020,rr,8,0.01,active_cv,143,961,745,0,0,0.0008131892362954751,0.04719296994287755,0.03226687168739876,0.009939023394905747,0.009186810763704525,49,8,26
webis-touche2020,rr,8,0.01,weighted_cvl,143,949,745,0,0,0.0008131892362954751,0.022808721690188404,0.03226687168739876,0.009939023394905747,0.009186810763704525,49,8,26
webis-touche2020,rr,8,0.01,uniform,144,961,757,1,0,0.0,0.15133045908003165,0.046857001383316665,0.03416845642890536,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,144,966,757,0,0,0.0,0.07170016317222047,0.046857001383316665,0.03416845642890536,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,144,959,757,1,0,0.0,0.046857001383316665,0.046857001383316665,0.03416845642890536,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,144,987,757,1,0,0.0,0.12793788261371025,0.046857001383316665,0.03416845642890536,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,144,967,757,1,0,0.0,0.047743117050982456,0.046857001383316665,0.03416845642890536,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,144,991,757,1,0,0.0,0.034005062670166716,0.046857001383316665,0.03416845642890536,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,144,973,757,1,0,0.0,0.054855837200732394,0.046857001383316665,0.03416845642890536,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,144,976,757,1,0,0.0,0.032610774228347364,0.046857001383316665,0.03416845642890536,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,145,972,765,1,0,0.0,0.08125115669478247,0.04680803188217399,0.050596331357554265,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,145,973,765,1,0,0.0,0.05574982413579077,0.04680803188217399,0.050596331357554265,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,145,971,765,1,0,0.0,0.04680803188217399,0.04680803188217399,0.050596331357554265,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,145,977,765,1,0,0.0,0.09894300536092655,0.04680803188217399,0.050596331357554265,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,145,985,765,1,0,0.0,0.04764144493775143,0.04680803188217399,0.050596331357554265,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,145,968,765,1,0,0.0,0.040968509934080063,0.04680803188217399,0.050596331357554265,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,145,983,765,1,0,0.0,0.08428415771293818,0.04680803188217399,0.050596331357554265,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,145,989,765,1,0,0.0,0.03695617868905446,0.04680803188217399,0.050596331357554265,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,146,990,765,0,0,0.0,0.06703976324718283,0.045561795992744604,0.05390252814083408,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,146,997,765,1,0,0.0,0.055322487727827885,0.045561795992744604,0.05390252814083408,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted,146,984,765,1,0,0.0,0.045561795992744604,0.045561795992744604,0.05390252814083408,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_judge,146,990,765,1,0,0.0,0.09766012250308895,0.045561795992744604,0.05390252814083408,0.01,49,8,27
webis-touche2020,rr,8,0.01,strat_pilot,146,981,765,1,0,0.0,0.046207223465855346,0.045561795992744604,0.05390252814083408,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cv,146,982,765,1,0,0.0,0.04245831733835442,0.045561795992744604,0.05390252814083408,0.01,49,8,27
webis-touche2020,rr,8,0.01,active_cv,146,981,765,1,0,0.0,0.08646108854520299,0.045561795992744604,0.05390252814083408,0.01,49,8,27
webis-touche2020,rr,8,0.01,weighted_cvl,146,980,765,1,0,0.0,0.03856329700023194,0.045561795992744604,0.05390252814083408,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform,147,985,753,1,0,0.0,0.1662692062186172,0.05782041852715527,0.04780054709390757,0.01,49,8,27
webis-touche2020,rr,8,0.01,uniform_nz,147,972,753,1,0,0.0,0.08563495756462215,0.05782041852715527,0.04780054709390757,0.01,49,8,27
