collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,20,0.01,active_cv,103,1447,1000,0,0,0.0,0.05648660227696149,0.05405662778761611,0.03396376407054156,0.01,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cvl,103,1446,1000,0,0,0.0,0.031129040482337438,0.05405662778761611,0.03396376407054156,0.01,399,4,112
dbpedia-entity,rr,20,0.01,uniform,104,1601,1010,0,0,0.002178333532954435,0.3688351132026507,0.12184185171128044,0.004314324727314031,0.007821666467045565,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,104,1664,1010,0,0,0.002178333532954435,0.2009751719437926,0.12184185171128044,0.004314324727314031,0.007821666467045565,399,4,156
dbpedia-entity,rr,20,0.01,weighted,104,1648,1010,0,0,0.002178333532954435,0.12184185171128044,0.12184185171128044,0.004314324727314031,0.007821666467045565,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,104,1620,1010,0,0,0.002178333532954435,0.33746641569213953,0.12184185171128044,0.004314324727314031,0.007821666467045565,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,104,1619,1010,0,0,0.002178333532954435,0.12192541422573347,0.12184185171128044,0.004314324727314031,0.007821666467045565,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,104,1618,1010,0,0,0.002178333532954435,0.08057880718445029,0.12184185171128044,0.004314324727314031,0.007821666467045565,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,104,1636,1010,0,0,0.002178333532954435,0.13061042905793055,0.12184185171128044,0.004314324727314031,0.007821666467045565,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,104,1641,1010,0,0,0.002178333532954435,0.07913947739736435,0.12184185171128044,0.004314324727314031,0.007821666467045565,399,4,156
dbpedia-entity,rr,20,0.01,uniform,105,1586,1019,1,0,0.0,0.18352032567863236,0.08735905361562697,0.03772645386489126,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,105,1665,1019,0,0,0.0,0.11040123848654333,0.08735905361562697,0.03772645386489126,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,105,1618,1019,1,0,0.0,0.08735905361562697,0.08735905361562697,0.03772645386489126,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,105,1609,1019,0,0,0.0,0.23424445713655317,0.08735905361562697,0.03772645386489126,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,105,1670,1019,0,0,0.0,0.0871867607847451,0.08735905361562697,0.03772645386489126,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,105,1654,1019,0,0,0.0,0.09902323315774149,0.08735905361562697,0.03772645386489126,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,105,1666,1019,0,0,0.0,0.13578999096454292,0.08735905361562697,0.03772645386489126,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,105,1633,1019,1,0,0.0,0.07287688412166918,0.08735905361562697,0.03772645386489126,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,106,1691,1084,0,0,0.0026500454808783824,0.31303302431077634,0.06685993543558347,0.029819926145928974,0.007349954519121618,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,106,1735,1084,0,0,0.0026500454808783824,0.17313180053483374,0.06685993543558347,0.029819926145928974,0.007349954519121618,399,4,156
dbpedia-entity,rr,20,0.01,weighted,106,1662,1084,0,0,0.0026500454808783824,0.06685993543558347,0.06685993543558347,0.029819926145928974,0.007349954519121618,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,106,1668,1084,0,0,0.0026500454808783824,0.19034288889254627,0.06685993543558347,0.029819926145928974,0.007349954519121618,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,106,1746,1084,0,0,0.0026500454808783824,0.06696103260322772,0.06685993543558347,0.029819926145928974,0.007349954519121618,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,106,1711,1084,0,0,0.0026500454808783824,0.07588688058004253,0.06685993543558347,0.029819926145928974,0.007349954519121618,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,106,1711,1084,0,0,0.0026500454808783824,0.12169245959255656,0.06685993543558347,0.029819926145928974,0.007349954519121618,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,106,1701,1084,0,0,0.0026500454808783824,0.04804720187256108,0.06685993543558347,0.029819926145928974,0.007349954519121618,399,4,156
dbpedia-entity,rr,20,0.01,uniform,107,1678,1046,0,0,0.004353763708855707,0.5870480473601731,0.0576437715865785,0.02387071404653076,0.005646236291144293,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,107,1659,1046,0,0,0.004353763708855707,0.4487770487083032,0.0576437715865785,0.02387071404653076,0.005646236291144293,399,4,156
dbpedia-entity,rr,20,0.01,weighted,107,1687,1046,0,0,0.004353763708855707,0.0576437715865785,0.0576437715865785,0.02387071404653076,0.005646236291144293,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,107,1684,1046,0,0,0.004353763708855707,0.12268731962627877,0.0576437715865785,0.02387071404653076,0.005646236291144293,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,107,1681,1046,0,0,0.004353763708855707,0.05783008357091755,0.0576437715865785,0.02387071404653076,0.005646236291144293,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,107,1696,1046,0,0,0.004353763708855707,0.04792195338411619,0.0576437715865785,0.02387071404653076,0.005646236291144293,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,107,1672,1046,0,0,0.004353763708855707,0.05772028918390223,0.0576437715865785,0.02387071404653076,0.005646236291144293,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,107,1625,1046,0,0,0.004353763708855707,0.04792195338411619,0.0576437715865785,0.02387071404653076,0.005646236291144293,399,4,156
dbpedia-entity,rr,20,0.01,uniform,108,1337,983,0,0,0.005506962615060784,0.1038727739186586,0.02573711991210937,0.009926097294518358,0.004493037384939216,399,4,94
dbpedia-entity,rr,20,0.01,uniform_nz,108,1366,983,0,0,0.005506962615060784,0.030360755833676468,0.02573711991210937,0.009926097294518358,0.004493037384939216,399,4,94
dbpedia-entity,rr,20,0.01,weighted,108,1320,983,0,0,0.005506962615060784,0.02573711991210937,0.02573711991210937,0.009926097294518358,0.004493037384939216,399,4,94
dbpedia-entity,rr,20,0.01,active_judge,108,1348,983,0,0,0.005506962615060784,0.07755077867303165,0.02573711991210937,0.009926097294518358,0.004493037384939216,399,4,94
dbpedia-entity,rr,20,0.01,strat_pilot,108,1349,983,0,0,0.005506962615060784,0.025648133172546838,0.02573711991210937,0.009926097294518358,0.004493037384939216,399,4,94
dbpedia-entity,rr,20,0.01,weighted_cv,108,1350,983,0,0,0.005506962615060784,0.030653673459370562,0.02573711991210937,0.009926097294518358,0.004493037384939216,399,4,94
dbpedia-entity,rr,20,0.01,active_cv,108,1336,983,0,0,0.005506962615060784,0.04959557076409205,0.02573711991210937,0.009926097294518358,0.004493037384939216,399,4,94
dbpedia-entity,rr,20,0.01,weighted_cvl,108,1343,983,0,0,0.005506962615060784,0.015569496372935416,0.02573711991210937,0.009926097294518358,0.004493037384939216,399,4,94
dbpedia-entity,rr,20,0.01,uniform,109,1436,987,0,0,0.0076668970965767524,0.27032647091955414,0.0601390025795638,0.028442813746282526,0.0023331029034232478,399,4,112
dbpedia-entity,rr,20,0.01,uniform_nz,109,1415,987,0,0,0.0076668970965767524,0.11079551168965818,0.0601390025795638,0.028442813746282526,0.0023331029034232478,399,4,112
dbpedia-entity,rr,20,0.01,weighted,109,1435,987,0,0,0.0076668970965767524,0.0601390025795638,0.0601390025795638,0.028442813746282526,0.0023331029034232478,399,4,112
dbpedia-entity,rr,20,0.01,active_judge,109,1425,987,0,0,0.0076668970965767524,0.14075156865353508,0.0601390025795638,0.028442813746282526,0.0023331029034232478,399,4,112
dbpedia-entity,rr,20,0.01,strat_pilot,109,1421,987,0,0,0.0076668970965767524,0.05989193986149597,0.0601390025795638,0.028442813746282526,0.0023331029034232478,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cv,109,1416,987,0,0,0.0076668970965767524,0.06666209619397807,0.0601390025795638,0.028442813746282526,0.0023331029034232478,399,4,112
dbpedia-entity,rr,20,0.01,active_cv,109,1447,987,0,0,0.0076668970965767524,0.08656986172396516,0.0601390025795638,0.028442813746282526,0.0023331029034232478,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cvl,109,1423,987,0,0,0.0076668970965767524,0.053098581750159426,0.0601390025795638,0.028442813746282526,0.0023331029034232478,399,4,112
dbpedia-entity,rr,20,0.01,uniform,110,1456,999,0,0,0.025523804464290978,0.08506388647672955,0.02951695599497108,0.008883280556234519,-0.015523804464290978,399,4,112
dbpedia-entity,rr,20,0.01,uniform_nz,110,1411,999,0,0,0.025523804464290978,0.036147805517516084,0.02951695599497108,0.008883280556234519,-0.015523804464290978,399,4,112
dbpedia-entity,rr,20,0.01,weighted,110,1445,999,0,0,0.025523804464290978,0.02951695599497108,0.02951695599497108,0.008883280556234519,-0.015523804464290978,399,4,112
dbpedia-entity,rr,20,0.01,active_judge,110,1421,999,0,0,0.025523804464290978,0.05773020946173504,0.02951695599497108,0.008883280556234519,-0.015523804464290978,399,4,112
dbpedia-entity,rr,20,0.01,strat_pilot,110,1465,999,0,0,0.025523804464290978,0.029516595993651674,0.02951695599497108,0.008883280556234519,-0.015523804464290978,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cv,110,1446,999,0,0,0.025523804464290978,0.028444940707045053,0.02951695599497108,0.008883280556234519,-0.015523804464290978,399,4,112
dbpedia-entity,rr,20,0.01,active_cv,110,1439,999,0,0,0.025523804464290978,0.04419181339045291,0.02951695599497108,0.008883280556234519,-0.015523804464290978,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cvl,110,1431,999,0,0,0.025523804464290978,0.01728062785482672,0.02951695599497108,0.008883280556234519,-0.015523804464290978,399,4,112
dbpedia-entity,rr,20,0.01,uniform,111,1396,976,0,0,0.00886574898321052,0.17406935553250183,0.06754296936708175,0.006815803257476107,0.0011342510167894806,399,4,112
dbpedia-entity,rr,20,0.01,uniform_nz,111,1396,976,0,0,0.00886574898321052,0.07970665323619147,0.06754296936708175,0.006815803257476107,0.0011342510167894806,399,4,112
dbpedia-entity,rr,20,0.01,weighted,111,1427,976,0,0,0.00886574898321052,0.06754296936708175,0.06754296936708175,0.006815803257476107,0.0011342510167894806,399,4,112
dbpedia-entity,rr,20,0.01,active_judge,111,1411,976,0,0,0.00886574898321052,0.21734377825185605,0.06754296936708175,0.006815803257476107,0.0011342510167894806,399,4,112
dbpedia-entity,rr,20,0.01,strat_pilot,111,1410,976,0,0,0.00886574898321052,0.06721382450382427,0.06754296936708175,0.006815803257476107,0.0011342510167894806,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cv,111,1408,976,0,0,0.00886574898321052,0.05850125176088365,0.06754296936708175,0.006815803257476107,0.0011342510167894806,399,4,112
dbpedia-entity,rr,20,0.01,active_cv,111,1440,976,0,0,0.00886574898321052,0.10843130687998839,0.06754296936708175,0.006815803257476107,0.0011342510167894806,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cvl,111,1424,976,0,0,0.00886574898321052,0.03725516230892291,0.06754296936708175,0.006815803257476107,0.0011342510167894806,399,4,112
dbpedia-entity,rr,20,0.01,uniform,112,1693,1048,0,0,0.0,0.2257846525091034,0.09784876137049041,0.061770917095747974,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,112,1700,1048,0,0,0.0,0.12418310789192002,0.09784876137049041,0.061770917095747974,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,112,1679,1048,0,0,0.0,0.09784876137049041,0.09784876137049041,0.061770917095747974,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,112,1683,1048,1,0,0.0,0.19182651730464628,0.09784876137049041,0.061770917095747974,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,112,1666,1048,0,0,0.0,0.0979614450185827,0.09784876137049041,0.061770917095747974,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,112,1657,1048,1,0,0.0,0.06030079992862262,0.09784876137049041,0.061770917095747974,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,112,1672,1048,1,0,0.0,0.08031538537411695,0.09784876137049041,0.061770917095747974,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,112,1667,1048,1,0,0.0,0.050162859525500016,0.09784876137049041,0.061770917095747974,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,113,1636,995,0,0,0.0,0.23992812817912684,0.09540544608541814,0.025173097854818124,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,113,1640,995,0,0,0.0,0.12720429854740045,0.09540544608541814,0.025173097854818124,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,113,1656,995,0,0,0.0,0.09540544608541814,0.09540544608541814,0.025173097854818124,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,113,1605,995,0,0,0.0,0.19649457316285418,0.09540544608541814,0.025173097854818124,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,113,1586,995,0,0,0.0,0.09543003721042524,0.09540544608541814,0.025173097854818124,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,113,1648,995,0,0,0.0,0.06021410128427357,0.09540544608541814,0.025173097854818124,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,113,1641,995,0,0,0.0,0.08707272597506073,0.09540544608541814,0.025173097854818124,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,113,1558,995,0,0,0.0,0.05852627427508318,0.09540544608541814,0.025173097854818124,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,114,1548,973,0,0,0.0,0.15714582459098891,0.07846881274570747,0.05180864521615295,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,114,1587,973,0,0,0.0,0.09993940027668868,0.07846881274570747,0.05180864521615295,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,114,1567,973,1,0,0.0,0.07846881274570747,0.07846881274570747,0.05180864521615295,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,114,1577,973,0,0,0.0,0.18818178899713736,0.07846881274570747,0.05180864521615295,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,114,1616,973,0,0,0.0,0.0783385743656542,0.07846881274570747,0.05180864521615295,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,114,1606,973,1,0,0.0,0.07838618490113984,0.07846881274570747,0.05180864521615295,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,114,1596,973,0,0,0.0,0.10448308200728973,0.07846881274570747,0.05180864521615295,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,114,1564,973,1,0,0.0,0.07174781616851521,0.07846881274570747,0.05180864521615295,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,115,1610,997,1,0,0.0,0.18382412936809683,0.06698737484763292,0.04157632317478864,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,115,1631,997,0,0,0.0,0.08572639516300049,0.06698737484763292,0.04157632317478864,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,115,1574,997,0,0,0.0,0.06698737484763292,0.06698737484763292,0.04157632317478864,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,115,1649,997,0,0,0.0,0.1746885111083984,0.06698737484763292,0.04157632317478864,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,115,1604,997,0,0,0.0,0.06613716172540918,0.06698737484763292,0.04157632317478864,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,115,1638,997,1,0,0.0,0.08558758858661542,0.06698737484763292,0.04157632317478864,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,115,1598,997,1,0,0.0,0.12140557835258162,0.06698737484763292,0.04157632317478864,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,115,1602,997,0,0,0.0,0.05215276552211097,0.06698737484763292,0.04157632317478864,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,116,1745,1088,0,0,0.0,0.30603209280168986,0.09699558346510902,0.02162199153732131,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,116,1725,1088,1,0,0.0,0.1331491203795223,0.09699558346510902,0.02162199153732131,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,116,1697,1088,0,0,0.0,0.09699558346510902,0.09699558346510902,0.02162199153732131,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,116,1712,1088,0,0,0.0,0.2363694848220325,0.09699558346510902,0.02162199153732131,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,116,1715,1088,0,0,0.0,0.09700215489937107,0.09699558346510902,0.02162199153732131,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,116,1731,1088,0,0,0.0,0.05447181946027102,0.09699558346510902,0.02162199153732131,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,116,1750,1088,0,0,0.0,0.0887830264505494,0.09699558346510902,0.02162199153732131,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,116,1698,1088,1,0,0.0,0.05952573108896616,0.09699558346510902,0.02162199153732131,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,117,1743,1097,0,0,0.0027946216246630406,0.24538353392092643,0.09050254336831261,0.018178478738261353,0.0072053783753369596,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,117,1688,1097,0,0,0.0027946216246630406,0.11989798045287495,0.09050254336831261,0.018178478738261353,0.0072053783753369596,399,4,156
dbpedia-entity,rr,20,0.01,weighted,117,1688,1097,0,0,0.0027946216246630406,0.09050254336831261,0.09050254336831261,0.018178478738261353,0.0072053783753369596,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,117,1682,1097,0,0,0.0027946216246630406,0.2151858245365313,0.09050254336831261,0.018178478738261353,0.0072053783753369596,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,117,1716,1097,0,0,0.0027946216246630406,0.09041056176543602,0.09050254336831261,0.018178478738261353,0.0072053783753369596,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,117,1735,1097,0,0,0.0027946216246630406,0.06606873524322716,0.09050254336831261,0.018178478738261353,0.0072053783753369596,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,117,1717,1097,0,0,0.0027946216246630406,0.07886276029830716,0.09050254336831261,0.018178478738261353,0.0072053783753369596,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,117,1706,1097,0,0,0.0027946216246630406,0.05892500894618159,0.09050254336831261,0.018178478738261353,0.0072053783753369596,399,4,156
dbpedia-entity,rr,20,0.01,uniform,118,1632,1009,0,0,0.0,0.2100050162439353,0.08397818210936034,0.02904574925046778,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,118,1654,1009,0,0,0.0,0.12842329068757,0.08397818210936034,0.02904574925046778,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,118,1629,1009,0,0,0.0,0.08397818210936034,0.08397818210936034,0.02904574925046778,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,118,1606,1009,0,0,0.0,0.2300955726453302,0.08397818210936034,0.02904574925046778,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,118,1623,1009,0,0,0.0,0.08308286615847042,0.08397818210936034,0.02904574925046778,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,118,1657,1009,0,0,0.0,0.07198386046385596,0.08397818210936034,0.02904574925046778,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,118,1608,1009,0,0,0.0,0.09692503340189443,0.08397818210936034,0.02904574925046778,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,118,1635,1009,0,0,0.0,0.05665932816521322,0.08397818210936034,0.02904574925046778,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,119,1449,980,0,0,0.0,0.2095289518809232,0.0590819486123757,0.025800843987556936,0.01,399,4,112
dbpedia-entity,rr,20,0.01,uniform_nz,119,1418,980,0,0,0.0,0.08720664220454472,0.0590819486123757,0.025800843987556936,0.01,399,4,112
dbpedia-entity,rr,20,0.01,weighted,119,1406,980,0,0,0.0,0.0590819486123757,0.0590819486123757,0.025800843987556936,0.01,399,4,112
dbpedia-entity,rr,20,0.01,active_judge,119,1419,980,0,0,0.0,0.14849148993748193,0.0590819486123757,0.025800843987556936,0.01,399,4,112
dbpedia-entity,rr,20,0.01,strat_pilot,119,1422,980,0,0,0.0,0.059074536623880916,0.0590819486123757,0.025800843987556936,0.01,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cv,119,1453,980,0,0,0.0,0.03858352559959644,0.0590819486123757,0.025800843987556936,0.01,399,4,112
dbpedia-entity,rr,20,0.01,active_cv,119,1420,980,0,0,0.0,0.058796269206128314,0.0590819486123757,0.025800843987556936,0.01,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cvl,119,1433,980,0,0,0.0,0.031195041890935242,0.0590819486123757,0.025800843987556936,0.01,399,4,112
dbpedia-entity,rr,20,0.01,uniform,120,1637,1011,0,0,0.012629139393541322,0.22520272058449678,0.08569825568195961,0.015737464831046783,-0.002629139393541322,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,120,1671,1011,0,0,0.012629139393541322,0.12453193923849173,0.08569825568195961,0.015737464831046783,-0.002629139393541322,399,4,156
dbpedia-entity,rr,20,0.01,weighted,120,1639,1011,0,0,0.012629139393541322,0.08569825568195961,0.08569825568195961,0.015737464831046783,-0.002629139393541322,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,120,1627,1011,0,0,0.012629139393541322,0.18796261098582975,0.08569825568195961,0.015737464831046783,-0.002629139393541322,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,120,1617,1011,0,0,0.012629139393541322,0.08563405581487962,0.08569825568195961,0.015737464831046783,-0.002629139393541322,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,120,1622,1011,0,0,0.012629139393541322,0.07066258474021221,0.08569825568195961,0.015737464831046783,-0.002629139393541322,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,120,1606,1011,0,0,0.012629139393541322,0.09372949569849849,0.08569825568195961,0.015737464831046783,-0.002629139393541322,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,120,1607,1011,0,0,0.012629139393541322,0.052305185329721095,0.08569825568195961,0.015737464831046783,-0.002629139393541322,399,4,156
dbpedia-entity,rr,20,0.01,uniform,121,1686,1031,0,0,0.0,0.21504020321646894,0.10126992369258722,0.02010884217843921,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,121,1666,1031,0,0,0.0,0.13050411375940701,0.10126992369258722,0.02010884217843921,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,121,1679,1031,0,0,0.0,0.10126992369258722,0.10126992369258722,0.02010884217843921,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,121,1661,1031,0,0,0.0,0.24708405724284743,0.10126992369258722,0.02010884217843921,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,121,1664,1031,0,0,0.0,0.10134637289462714,0.10126992369258722,0.02010884217843921,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,121,1668,1031,0,0,0.0,0.05207902203486785,0.10126992369258722,0.02010884217843921,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,121,1629,1031,0,0,0.0,0.06582788307439566,0.10126992369258722,0.02010884217843921,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,121,1660,1031,0,0,0.0,0.04793696198849347,0.10126992369258722,0.02010884217843921,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,122,1643,996,0,0,0.0,0.1652106654413613,0.09339293699939692,0.07993912832310687,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,122,1637,996,0,0,0.0,0.10697819940108308,0.09339293699939692,0.07993912832310687,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,122,1628,996,0,0,0.0,0.09339293699939692,0.09339293699939692,0.07993912832310687,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,122,1631,996,0,0,0.0,0.20073987326464532,0.09339293699939692,0.07993912832310687,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,122,1619,996,0,0,0.0,0.09331943108599292,0.09339293699939692,0.07993912832310687,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,122,1611,996,0,0,0.0,0.0887498778247458,0.09339293699939692,0.07993912832310687,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,122,1611,996,0,0,0.0,0.12228351594161384,0.09339293699939692,0.07993912832310687,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,122,1581,996,0,0,0.0,0.055040296847258106,0.09339293699939692,0.07993912832310687,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,123,1544,1067,0,0,0.0,0.2063911757528814,0.05162729085047575,0.04058809264799304,0.01,399,4,112
dbpedia-entity,rr,20,0.01,uniform_nz,123,1507,1067,0,0,0.0,0.055827093086923574,0.05162729085047575,0.04058809264799304,0.01,399,4,112
dbpedia-entity,rr,20,0.01,weighted,123,1557,1067,0,0,0.0,0.05162729085047575,0.05162729085047575,0.04058809264799304,0.01,399,4,112
dbpedia-entity,rr,20,0.01,active_judge,123,1538,1067,0,0,0.0,0.12444045821030461,0.05162729085047575,0.04058809264799304,0.01,399,4,112
dbpedia-entity,rr,20,0.01,strat_pilot,123,1504,1067,0,0,0.0,0.05155927050796309,0.05162729085047575,0.04058809264799304,0.01,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cv,123,1511,1067,0,0,0.0,0.03460305923940936,0.05162729085047575,0.04058809264799304,0.01,399,4,112
dbpedia-entity,rr,20,0.01,active_cv,123,1533,1067,0,0,0.0,0.07252755383367213,0.05162729085047575,0.04058809264799304,0.01,399,4,112
dbpedia-entity,rr,20,0.01,weighted_cvl,123,1497,1067,1,0,0.0,0.03810530211541359,0.05162729085047575,0.04058809264799304,0.01,399,4,112
dbpedia-entity,rr,20,0.01,uniform,124,1568,997,0,0,0.0,0.1377215661743824,0.06847204653030148,0.025311904984491568,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform_nz,124,1615,997,0,0,0.0,0.07860700137935603,0.06847204653030148,0.025311904984491568,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted,124,1640,997,0,0,0.0,0.06847204653030148,0.06847204653030148,0.025311904984491568,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_judge,124,1600,997,0,0,0.0,0.1659550737980109,0.06847204653030148,0.025311904984491568,0.01,399,4,156
dbpedia-entity,rr,20,0.01,strat_pilot,124,1643,997,0,0,0.0,0.06838430673002345,0.06847204653030148,0.025311904984491568,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cv,124,1623,997,0,0,0.0,0.05629951406039686,0.06847204653030148,0.025311904984491568,0.01,399,4,156
dbpedia-entity,rr,20,0.01,active_cv,124,1625,997,0,0,0.0,0.09746881557365271,0.06847204653030148,0.025311904984491568,0.01,399,4,156
dbpedia-entity,rr,20,0.01,weighted_cvl,124,1640,997,0,0,0.0,0.05045028620073859,0.06847204653030148,0.025311904984491568,0.01,399,4,156
dbpedia-entity,rr,20,0.01,uniform,125,1623,1036,0,0,0.0,0.2311015023883972,0.08808724617552659,0.01795941468045721,0.01,399,4,156
