collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,llm,10,0.01,strat_pilot,171,833,651,0,0,0.0,0.098882776353378,0.09904824524401479,0.14398009572015158,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,171,842,651,1,0,0.0,0.060053878973028815,0.09904824524401479,0.14398009572015158,0.01,200,4,44
antique,llm,10,0.01,active_cv,171,821,651,0,0,0.0,0.2253136164073422,0.09904824524401479,0.14398009572015158,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,171,832,651,1,0,0.0,0.07019258910051675,0.09904824524401479,0.14398009572015158,0.01,200,4,44
antique,llm,10,0.01,uniform,172,753,577,0,0,0.0,0.7695317393498124,0.10023679230938472,0.061975025963029055,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,172,755,577,1,0,0.0,0.45117300802909044,0.10023679230938472,0.061975025963029055,0.01,200,4,44
antique,llm,10,0.01,weighted,172,759,577,1,0,0.0,0.10023679230938472,0.10023679230938472,0.061975025963029055,0.01,200,4,44
antique,llm,10,0.01,active_judge,172,759,577,0,0,0.0,0.4374961973663849,0.10023679230938472,0.061975025963029055,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,172,743,577,0,0,0.0,0.10025563615629692,0.10023679230938472,0.061975025963029055,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,172,742,577,1,0,0.0,0.04557098573909964,0.10023679230938472,0.061975025963029055,0.01,200,4,44
antique,llm,10,0.01,active_cv,172,747,577,0,0,0.0,0.19192185967444936,0.10023679230938472,0.061975025963029055,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,172,750,577,1,0,0.0,0.051798552093121786,0.10023679230938472,0.061975025963029055,0.01,200,4,44
antique,llm,10,0.01,uniform,173,800,630,0,0,0.0,0.6053825140231011,0.09629725181022049,0.12064738550175687,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,173,793,630,0,0,0.0,0.33437473741492335,0.09629725181022049,0.12064738550175687,0.01,200,4,44
antique,llm,10,0.01,weighted,173,806,630,1,0,0.0,0.09629725181022049,0.09629725181022049,0.12064738550175687,0.01,200,4,44
antique,llm,10,0.01,active_judge,173,805,630,0,0,0.0,0.3596702158548658,0.09629725181022049,0.12064738550175687,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,173,788,630,1,0,0.0,0.09700178516108118,0.09629725181022049,0.12064738550175687,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,173,789,630,1,0,0.0,0.0377089326017274,0.09629725181022049,0.12064738550175687,0.01,200,4,44
antique,llm,10,0.01,active_cv,173,802,630,1,0,0.0,0.16823096821190525,0.09629725181022049,0.12064738550175687,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,173,806,630,0,0,0.0,0.08041167632302647,0.09629725181022049,0.12064738550175687,0.01,200,4,44
antique,llm,10,0.01,uniform,174,792,612,0,0,0.0791179763793548,0.1849363675261974,0.05919493918057421,0.006427808302808303,-0.06911797637935481,200,4,44
antique,llm,10,0.01,uniform_nz,174,788,612,0,0,0.0791179763793548,0.08301577399538447,0.05919493918057421,0.006427808302808303,-0.06911797637935481,200,4,44
antique,llm,10,0.01,weighted,174,795,612,0,0,0.0791179763793548,0.05919493918057421,0.05919493918057421,0.006427808302808303,-0.06911797637935481,200,4,44
antique,llm,10,0.01,active_judge,174,799,612,0,0,0.0791179763793548,0.15422696077673148,0.05919493918057421,0.006427808302808303,-0.06911797637935481,200,4,44
antique,llm,10,0.01,strat_pilot,174,773,612,0,0,0.0791179763793548,0.05919592964652039,0.05919493918057421,0.006427808302808303,-0.06911797637935481,200,4,44
antique,llm,10,0.01,weighted_cv,174,775,612,0,0,0.0791179763793548,0.03254226868342314,0.05919493918057421,0.006427808302808303,-0.06911797637935481,200,4,44
antique,llm,10,0.01,active_cv,174,795,612,0,0,0.0791179763793548,0.07018557694767547,0.05919493918057421,0.006427808302808303,-0.06911797637935481,200,4,44
antique,llm,10,0.01,weighted_cvl,174,801,612,0,0,0.0791179763793548,0.03456630417161165,0.05919493918057421,0.006427808302808303,-0.06911797637935481,200,4,44
antique,llm,10,0.01,uniform,175,849,622,0,0,0.0,0.3637951378175377,0.1330135979945773,0.09471759147602969,0.01,200,4,62
antique,llm,10,0.01,uniform_nz,175,884,622,0,0,0.0,0.292020653785518,0.1330135979945773,0.09471759147602969,0.01,200,4,62
antique,llm,10,0.01,weighted,175,884,622,1,0,0.0,0.1330135979945773,0.1330135979945773,0.09471759147602969,0.01,200,4,62
antique,llm,10,0.01,active_judge,175,856,622,1,0,0.0,0.40275426980145596,0.1330135979945773,0.09471759147602969,0.01,200,4,62
antique,llm,10,0.01,strat_pilot,175,864,622,1,0,0.0,0.1329543739183048,0.1330135979945773,0.09471759147602969,0.01,200,4,62
antique,llm,10,0.01,weighted_cv,175,855,622,1,0,0.0,0.07066700002734051,0.1330135979945773,0.09471759147602969,0.01,200,4,62
antique,llm,10,0.01,active_cv,175,860,622,0,0,0.0,0.156778862811052,0.1330135979945773,0.09471759147602969,0.01,200,4,62
antique,llm,10,0.01,weighted_cvl,175,877,622,1,0,0.0,0.06823209314500042,0.1330135979945773,0.09471759147602969,0.01,200,4,62
antique,llm,10,0.01,uniform,176,796,616,0,0,0.0,0.2494273240314393,0.07649671047235271,0.0992154519457151,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,176,790,616,0,0,0.0,0.11379531664136489,0.07649671047235271,0.0992154519457151,0.01,200,4,44
antique,llm,10,0.01,weighted,176,790,616,0,0,0.0,0.07649671047235271,0.07649671047235271,0.0992154519457151,0.01,200,4,44
antique,llm,10,0.01,active_judge,176,793,616,1,0,0.0,0.19969513111417636,0.07649671047235271,0.0992154519457151,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,176,786,616,0,0,0.0,0.07595967179251285,0.07649671047235271,0.0992154519457151,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,176,781,616,1,0,0.0,0.06591935180699927,0.07649671047235271,0.0992154519457151,0.01,200,4,44
antique,llm,10,0.01,active_cv,176,789,616,0,0,0.0,0.1681238333092236,0.07649671047235271,0.0992154519457151,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,176,775,616,1,0,0.0,0.06143065825380236,0.07649671047235271,0.0992154519457151,0.01,200,4,44
antique,llm,10,0.01,uniform,177,899,629,0,0,0.0,1.046257686551268,0.14008256012023995,0.0682870197827628,0.01,200,4,62
antique,llm,10,0.01,uniform_nz,177,879,629,0,0,0.0,0.850017257073118,0.14008256012023995,0.0682870197827628,0.01,200,4,62
antique,llm,10,0.01,weighted,177,890,629,0,0,0.0,0.14008256012023995,0.14008256012023995,0.0682870197827628,0.01,200,4,62
antique,llm,10,0.01,active_judge,177,865,629,0,0,0.0,0.7402629095828865,0.14008256012023995,0.0682870197827628,0.01,200,4,62
antique,llm,10,0.01,strat_pilot,177,877,629,0,0,0.0,0.14003499465395422,0.14008256012023995,0.0682870197827628,0.01,200,4,62
antique,llm,10,0.01,weighted_cv,177,877,629,0,0,0.0,0.059279438289488465,0.14008256012023995,0.0682870197827628,0.01,200,4,62
antique,llm,10,0.01,active_cv,177,876,629,0,0,0.0,0.29661264652049496,0.14008256012023995,0.0682870197827628,0.01,200,4,62
antique,llm,10,0.01,weighted_cvl,177,852,629,1,0,0.0,0.13563612743340492,0.14008256012023995,0.0682870197827628,0.01,200,4,62
antique,llm,10,0.01,uniform,178,913,665,1,0,0.0,0.6089139513483597,0.12685522571661023,0.03662133993420168,0.01,200,4,62
antique,llm,10,0.01,uniform_nz,178,921,665,1,0,0.0,0.49331912400175676,0.12685522571661023,0.03662133993420168,0.01,200,4,62
antique,llm,10,0.01,weighted,178,917,665,1,0,0.0,0.12685522571661023,0.12685522571661023,0.03662133993420168,0.01,200,4,62
antique,llm,10,0.01,active_judge,178,923,665,0,0,0.0,0.43659556868353616,0.12685522571661023,0.03662133993420168,0.01,200,4,62
antique,llm,10,0.01,strat_pilot,178,926,665,1,0,0.0,0.12694028621721423,0.12685522571661023,0.03662133993420168,0.01,200,4,62
antique,llm,10,0.01,weighted_cv,178,904,665,1,0,0.0,0.07510600464701211,0.12685522571661023,0.03662133993420168,0.01,200,4,62
antique,llm,10,0.01,active_cv,178,902,665,1,0,0.0,0.24583969745049364,0.12685522571661023,0.03662133993420168,0.01,200,4,62
antique,llm,10,0.01,weighted_cvl,178,912,665,1,0,0.0,0.07510600464701211,0.12685522571661023,0.03662133993420168,0.01,200,4,62
antique,llm,10,0.01,uniform,179,771,609,0,0,0.0,0.8826503924510872,0.14711655942980623,0.14038236001471294,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,179,792,609,1,0,0.0,0.5498191445035957,0.14711655942980623,0.14038236001471294,0.01,200,4,44
antique,llm,10,0.01,weighted,179,777,609,0,0,0.0,0.14711655942980623,0.14711655942980623,0.14038236001471294,0.01,200,4,44
antique,llm,10,0.01,active_judge,179,790,609,0,0,0.0,0.7067782903736376,0.14711655942980623,0.14038236001471294,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,179,795,609,0,0,0.0,0.14720528259113924,0.14711655942980623,0.14038236001471294,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,179,796,609,0,0,0.0,0.059828704419459144,0.14711655942980623,0.14038236001471294,0.01,200,4,44
antique,llm,10,0.01,active_cv,179,782,609,1,0,0.0,0.2654015574809457,0.14711655942980623,0.14038236001471294,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,179,771,609,0,0,0.0,0.08119494797936902,0.14711655942980623,0.14038236001471294,0.01,200,4,44
antique,llm,10,0.01,uniform,180,851,599,0,0,0.0,0.49291532098499447,0.09089377974571805,0.03934302432173947,0.01,200,4,62
antique,llm,10,0.01,uniform_nz,180,831,599,0,0,0.0,0.3784520782690106,0.09089377974571805,0.03934302432173947,0.01,200,4,62
antique,llm,10,0.01,weighted,180,842,599,1,0,0.0,0.09089377974571805,0.09089377974571805,0.03934302432173947,0.01,200,4,62
antique,llm,10,0.01,active_judge,180,858,599,0,0,0.0,0.2303986386499727,0.09089377974571805,0.03934302432173947,0.01,200,4,62
antique,llm,10,0.01,strat_pilot,180,858,599,1,0,0.0,0.09099603671692955,0.09089377974571805,0.03934302432173947,0.01,200,4,62
antique,llm,10,0.01,weighted_cv,180,855,599,1,0,0.0,0.05796840777301894,0.09089377974571805,0.03934302432173947,0.01,200,4,62
antique,llm,10,0.01,active_cv,180,854,599,1,0,0.0,0.1219154102797841,0.09089377974571805,0.03934302432173947,0.01,200,4,62
antique,llm,10,0.01,weighted_cvl,180,829,599,1,0,0.0,0.05674861094287877,0.09089377974571805,0.03934302432173947,0.01,200,4,62
antique,llm,10,0.01,uniform,181,804,561,0,0,0.0,0.9358986355343728,0.13662381543463656,0.11612031930917378,0.01,200,4,62
antique,llm,10,0.01,uniform_nz,181,824,561,0,0,0.0,0.8318419210863943,0.13662381543463656,0.11612031930917378,0.01,200,4,62
antique,llm,10,0.01,weighted,181,810,561,0,0,0.0,0.13662381543463656,0.13662381543463656,0.11612031930917378,0.01,200,4,62
antique,llm,10,0.01,active_judge,181,812,561,0,0,0.0,0.7526173703293059,0.13662381543463656,0.11612031930917378,0.01,200,4,62
antique,llm,10,0.01,strat_pilot,181,800,561,0,0,0.0,0.1367071946148608,0.13662381543463656,0.11612031930917378,0.01,200,4,62
antique,llm,10,0.01,weighted_cv,181,808,561,0,0,0.0,0.056995413173329054,0.13662381543463656,0.11612031930917378,0.01,200,4,62
antique,llm,10,0.01,active_cv,181,814,561,0,0,0.0,0.24353098737983486,0.13662381543463656,0.11612031930917378,0.01,200,4,62
antique,llm,10,0.01,weighted_cvl,181,838,561,1,0,0.0,0.08090765545615919,0.13662381543463656,0.11612031930917378,0.01,200,4,62
antique,llm,10,0.01,uniform,182,836,663,0,0,0.0,0.35432012565308385,0.10836632017232373,0.07964727913038586,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,182,843,663,0,0,0.0,0.16851763600680242,0.10836632017232373,0.07964727913038586,0.01,200,4,44
antique,llm,10,0.01,weighted,182,840,663,1,0,0.0,0.10836632017232373,0.10836632017232373,0.07964727913038586,0.01,200,4,44
antique,llm,10,0.01,active_judge,182,846,663,1,0,0.0,0.31130987254795367,0.10836632017232373,0.07964727913038586,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,182,837,663,1,0,0.0,0.10885264335916792,0.10836632017232373,0.07964727913038586,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,182,849,663,1,0,0.0,0.06316253716748937,0.10836632017232373,0.07964727913038586,0.01,200,4,44
antique,llm,10,0.01,active_cv,182,835,663,1,0,0.0,0.16645445061486244,0.10836632017232373,0.07964727913038586,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,182,859,663,1,0,0.0,0.06316253716748937,0.10836632017232373,0.07964727913038586,0.01,200,4,44
antique,llm,10,0.01,uniform,183,893,607,0,0,0.0,0.4480268185727482,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,llm,10,0.01,uniform_nz,183,884,607,0,0,0.0,0.4027933142683257,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,llm,10,0.01,weighted,183,837,607,0,0,0.0,0.10579214550936356,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,llm,10,0.01,active_judge,183,858,607,0,0,0.0,0.533386854121441,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,llm,10,0.01,strat_pilot,183,865,607,1,0,0.0,0.10569722348481192,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,llm,10,0.01,weighted_cv,183,845,607,1,0,0.0,0.06027304935780027,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,llm,10,0.01,active_cv,183,854,607,0,0,0.0,0.18054192571861352,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,llm,10,0.01,weighted_cvl,183,855,607,0,0,0.0,0.0666601870191372,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,llm,10,0.01,uniform,184,763,597,0,0,0.0,0.2085311325037214,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,llm,10,0.01,uniform_nz,184,773,597,0,0,0.0,0.08891280371038494,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,llm,10,0.01,weighted,184,789,597,1,0,0.0,0.05706612311969785,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,llm,10,0.01,active_judge,184,779,597,0,0,0.0,0.09917613518873251,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,llm,10,0.01,strat_pilot,184,770,597,0,0,0.0,0.05507134293404255,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,llm,10,0.01,weighted_cv,184,751,597,1,0,0.0,0.03367167901330245,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,llm,10,0.01,active_cv,184,760,597,1,0,0.0,0.04736932569086603,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,llm,10,0.01,weighted_cvl,184,770,597,1,0,0.0,0.03357824480501419,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,llm,10,0.01,uniform,185,887,693,0,0,0.0,0.5730868661911718,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,185,878,693,0,0,0.0,0.3327783713770576,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,llm,10,0.01,weighted,185,878,693,1,0,0.0,0.08793589929634058,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,llm,10,0.01,active_judge,185,860,693,0,0,0.0,0.3368697732753338,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,185,856,693,1,0,0.0,0.08751945024538636,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,185,876,693,0,0,0.0,0.03876843440435672,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,llm,10,0.01,active_cv,185,863,693,1,0,0.0,0.08077343475407996,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,185,860,693,1,0,0.0,0.03876843440435672,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,llm,10,0.01,uniform,186,931,686,0,0,0.0,0.6977735308421706,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,llm,10,0.01,uniform_nz,186,920,686,1,0,0.0,0.5580435685263176,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,llm,10,0.01,weighted,186,913,686,1,0,0.0,0.11530330663667757,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,llm,10,0.01,active_judge,186,908,686,0,0,0.0,0.3444654671806454,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,llm,10,0.01,strat_pilot,186,920,686,0,0,0.0,0.11452364026905504,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,llm,10,0.01,weighted_cv,186,935,686,0,0,0.0,0.06393628566527265,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,llm,10,0.01,active_cv,186,936,686,0,0,0.0,0.1484325518649063,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,llm,10,0.01,weighted_cvl,186,926,686,1,0,0.0,0.06648296961299945,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,llm,10,0.01,uniform,187,846,680,0,0,0.0,0.3180228949797788,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,187,857,680,0,0,0.0,0.12429256257855678,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,llm,10,0.01,weighted,187,868,680,0,0,0.0,0.0897777332043865,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,llm,10,0.01,active_judge,187,855,680,0,0,0.0,0.27248829799418317,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,187,849,680,0,0,0.0,0.0895881880380162,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,187,852,680,1,0,0.0,0.054516271705484634,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,llm,10,0.01,active_cv,187,856,680,1,0,0.0,0.17864430958212543,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,187,843,680,0,0,0.0,0.05955189447128308,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,llm,10,0.01,uniform,188,876,650,0,0,0.0,0.9464582017072651,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,llm,10,0.01,uniform_nz,188,899,650,0,0,0.0,0.7637976266724824,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,llm,10,0.01,weighted,188,903,650,0,0,0.0,0.13756649605858146,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,llm,10,0.01,active_judge,188,891,650,0,0,0.0,0.4111910246325138,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,llm,10,0.01,strat_pilot,188,887,650,0,0,0.0,0.13769715721380177,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,llm,10,0.01,weighted_cv,188,889,650,1,0,0.0,0.06893502316881879,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,llm,10,0.01,active_cv,188,909,650,1,0,0.0,0.19286761412020734,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,llm,10,0.01,weighted_cvl,188,906,650,1,0,0.0,0.09440352686924787,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,llm,10,0.01,uniform,189,842,678,0,0,0.0,0.8372614436029563,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,llm,10,0.01,uniform_nz,189,844,678,0,0,0.0,0.5387834400273246,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,llm,10,0.01,weighted,189,862,678,1,0,0.0,0.1107615728604616,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,llm,10,0.01,active_judge,189,852,678,0,0,0.0,0.4738132162803579,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,llm,10,0.01,strat_pilot,189,851,678,0,0,0.0,0.11202452518070852,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,llm,10,0.01,weighted_cv,189,860,678,0,0,0.0,0.04344035372607115,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,llm,10,0.01,active_cv,189,864,678,1,0,0.0,0.14586054504392407,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,llm,10,0.01,weighted_cvl,189,851,678,0,0,0.0,0.08842212561657563,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,llm,10,0.01,uniform,190,865,690,0,0,0.0,0.6036996335174722,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,190,858,690,0,0,0.0,0.30709587718765513,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,llm,10,0.01,weighted,190,874,690,0,0,0.0,0.10468368039344138,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,llm,10,0.01,active_judge,190,862,690,0,0,0.0,0.3128941126503295,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,190,865,690,0,0,0.0,0.10447078699841499,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,190,855,690,0,0,0.0,0.06656658749092134,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,llm,10,0.01,active_cv,190,871,690,1,0,0.0,0.17849128548162524,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,190,886,690,1,0,0.0,0.07050715612510225,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,llm,10,0.01,uniform,191,897,645,1,0,0.0,0.6728088458056828,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,llm,10,0.01,uniform_nz,191,898,645,0,0,0.0,0.53113108062055,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,llm,10,0.01,weighted,191,888,645,1,0,0.0,0.1374774068917237,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,llm,10,0.01,active_judge,191,885,645,0,0,0.0,0.37272247553501725,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,llm,10,0.01,strat_pilot,191,900,645,1,0,0.0,0.13685920903940244,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,llm,10,0.01,weighted_cv,191,907,645,1,0,0.0,0.09614201021900107,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,llm,10,0.01,active_cv,191,899,645,1,0,0.0,0.23712654954669699,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,llm,10,0.01,weighted_cvl,191,910,645,0,0,0.0,0.09467408444914391,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,llm,10,0.01,uniform,192,816,664,0,0,0.0,0.21345662361556023,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,192,845,664,0,0,0.0,0.09079548096436772,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,llm,10,0.01,weighted,192,845,664,0,0,0.0,0.06713889586894707,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,llm,10,0.01,active_judge,192,846,664,0,0,0.0,0.2467344157152218,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,192,833,664,1,0,0.0,0.06667658648096536,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,192,831,664,1,0,0.0,0.045681868100985366,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,llm,10,0.01,active_cv,192,843,664,1,0,0.0,0.12909610244890063,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,192,843,664,1,0,0.0,0.04432909102788045,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,llm,10,0.01,uniform,193,818,625,0,0,0.0,0.5957995712043879,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,193,802,625,0,0,0.0,0.32359895929409055,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,llm,10,0.01,weighted,193,806,625,1,0,0.0,0.08225051304847045,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,llm,10,0.01,active_judge,193,795,625,0,0,0.0,0.27739990376712054,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,193,800,625,0,0,0.0,0.08169159064054912,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,193,792,625,1,0,0.0,0.04665455382906855,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,llm,10,0.01,active_cv,193,808,625,0,0,0.0,0.17609080175524988,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,193,805,625,0,0,0.0,0.050366936102112424,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,llm,10,0.01,uniform,194,846,676,0,0,0.0,0.23342191633441445,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,194,849,676,0,0,0.0,0.1188571585117825,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,llm,10,0.01,weighted,194,850,676,1,0,0.0,0.053712954755662734,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,llm,10,0.01,active_judge,194,852,676,0,0,0.0,0.11822340882023577,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,llm,10,0.01,strat_pilot,194,859,676,0,0,0.0,0.05367561507148111,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,llm,10,0.01,weighted_cv,194,848,676,0,0,0.0,0.03278405540743317,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,llm,10,0.01,active_cv,194,849,676,0,0,0.0,0.05589993237566341,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,llm,10,0.01,weighted_cvl,194,833,676,0,0,0.0,0.04238356546938611,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,llm,10,0.01,uniform,195,811,626,0,0,0.0,0.26170340351889576,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,llm,10,0.01,uniform_nz,195,807,626,0,0,0.0,0.10398840401891314,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,llm,10,0.01,weighted,195,779,626,0,0,0.0,0.05911179974571865,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,llm,10,0.01,active_judge,195,794,626,0,0,0.0,0.14420324016274377,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,llm,10,0.01,strat_pilot,195,786,626,0,0,0.0,0.05735464454400174,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,llm,10,0.01,weighted_cv,195,804,626,0,0,0.0,0.0423332222210254,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,llm,10,0.01,active_cv,195,795,626,1,0,0.0,0.09305922461496921,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,llm,10,0.01,weighted_cvl,195,800,626,1,0,0.0,0.0423332222210254,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,llm,10,0.01,uniform,196,766,598,0,0,0.0,0.5902045332634518,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,llm,10,0.01,uniform_nz,196,778,598,0,0,0.0,0.3751520647122673,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,llm,10,0.01,weighted,196,776,598,0,0,0.0,0.09033235724975465,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,llm,10,0.01,active_judge,196,767,598,0,0,0.0,0.4449419843149093,0.09033235724975465,0.12562854433858273,0.01,200,4,44
