collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,45,0.01,uniform,160,2416,995,0,0,0.0023141930291991075,0.2687103476086544,0.0935814684008575,0.011789542190157255,0.007685806970800893,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,160,2398,995,0,0,0.0023141930291991075,0.14663879532933982,0.0935814684008575,0.011789542190157255,0.007685806970800893,399,4,352
dbpedia-entity,rr,45,0.01,weighted,160,2373,995,0,0,0.0023141930291991075,0.0935814684008575,0.0935814684008575,0.011789542190157255,0.007685806970800893,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,160,2353,995,0,0,0.0023141930291991075,0.15824143378238203,0.0935814684008575,0.011789542190157255,0.007685806970800893,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,160,2340,995,0,0,0.0023141930291991075,0.09361983180948605,0.0935814684008575,0.011789542190157255,0.007685806970800893,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,160,2409,995,0,0,0.0023141930291991075,0.0463462676236497,0.0935814684008575,0.011789542190157255,0.007685806970800893,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,160,2423,995,0,0,0.0023141930291991075,0.053461889727345745,0.0935814684008575,0.011789542190157255,0.007685806970800893,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,160,2381,995,0,0,0.0023141930291991075,0.043883556727505366,0.0935814684008575,0.011789542190157255,0.007685806970800893,399,4,352
dbpedia-entity,rr,45,0.01,uniform,161,2407,1020,1,0,0.0,0.2085938976330624,0.08645236188237602,0.023314027222695967,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,161,2393,1020,1,0,0.0,0.12230521535737227,0.08645236188237602,0.023314027222695967,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,161,2465,1020,1,0,0.0,0.08645236188237602,0.08645236188237602,0.023314027222695967,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,161,2391,1020,1,0,0.0,0.18015374656752686,0.08645236188237602,0.023314027222695967,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,161,2425,1020,1,0,0.0,0.08631947579018295,0.08645236188237602,0.023314027222695967,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,161,2421,1020,1,0,0.0,0.06979620158171321,0.08645236188237602,0.023314027222695967,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,161,2393,1020,0,0,0.0,0.08246555557773375,0.08645236188237602,0.023314027222695967,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,161,2401,1020,1,0,0.0,0.049609364256043065,0.08645236188237602,0.023314027222695967,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,162,2422,1053,1,0,0.0,0.17771894974449665,0.07504760080745806,0.032925514662815764,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,162,2538,1053,0,0,0.0,0.09516363402023434,0.07504760080745806,0.032925514662815764,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,162,2422,1053,1,0,0.0,0.07504760080745806,0.07504760080745806,0.032925514662815764,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,162,2458,1053,0,0,0.0,0.16237657882467285,0.07504760080745806,0.032925514662815764,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,162,2440,1053,1,0,0.0,0.07519717921556864,0.07504760080745806,0.032925514662815764,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,162,2449,1053,1,0,0.0,0.08427229746668673,0.07504760080745806,0.032925514662815764,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,162,2433,1053,1,0,0.0,0.12344057871450231,0.07504760080745806,0.032925514662815764,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,162,2464,1053,1,0,0.0,0.049254650351065285,0.07504760080745806,0.032925514662815764,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,163,2482,1138,0,0,0.008344372714513326,0.1924007204420018,0.07133443299260415,0.012381910249822164,0.001655627285486674,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,163,2473,1138,0,0,0.008344372714513326,0.09797257902166805,0.07133443299260415,0.012381910249822164,0.001655627285486674,399,4,352
dbpedia-entity,rr,45,0.01,weighted,163,2533,1138,0,0,0.008344372714513326,0.07133443299260415,0.07133443299260415,0.012381910249822164,0.001655627285486674,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,163,2523,1138,0,0,0.008344372714513326,0.15019791841788174,0.07133443299260415,0.012381910249822164,0.001655627285486674,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,163,2557,1138,0,0,0.008344372714513326,0.07140204409137976,0.07133443299260415,0.012381910249822164,0.001655627285486674,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,163,2551,1138,0,0,0.008344372714513326,0.0597030404480076,0.07133443299260415,0.012381910249822164,0.001655627285486674,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,163,2562,1138,0,0,0.008344372714513326,0.06871590494656474,0.07133443299260415,0.012381910249822164,0.001655627285486674,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,163,2592,1138,0,0,0.008344372714513326,0.05111922098197791,0.07133443299260415,0.012381910249822164,0.001655627285486674,399,4,352
dbpedia-entity,rr,45,0.01,uniform,164,2362,990,0,0,0.0,0.20349489404815682,0.08047572402445743,0.07785589550880402,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,164,2387,990,0,0,0.0,0.1251228269056106,0.08047572402445743,0.07785589550880402,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,164,2488,990,0,0,0.0,0.08047572402445743,0.08047572402445743,0.07785589550880402,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,164,2357,990,0,0,0.0,0.20937583781321453,0.08047572402445743,0.07785589550880402,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,164,2408,990,0,0,0.0,0.08023164744324456,0.08047572402445743,0.07785589550880402,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,164,2382,990,0,0,0.0,0.07818028686208181,0.08047572402445743,0.07785589550880402,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,164,2393,990,0,0,0.0,0.1105149304028171,0.08047572402445743,0.07785589550880402,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,164,2315,990,1,0,0.0,0.05713752632855856,0.08047572402445743,0.07785589550880402,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,165,1945,976,0,0,0.0,0.10795427051210171,0.04876519673847419,0.028405833437213833,0.01,399,4,252
dbpedia-entity,rr,45,0.01,uniform_nz,165,2022,976,0,0,0.0,0.054805778466872325,0.04876519673847419,0.028405833437213833,0.01,399,4,252
dbpedia-entity,rr,45,0.01,weighted,165,1974,976,0,0,0.0,0.04876519673847419,0.04876519673847419,0.028405833437213833,0.01,399,4,252
dbpedia-entity,rr,45,0.01,active_judge,165,1993,976,0,0,0.0,0.13583086935108163,0.04876519673847419,0.028405833437213833,0.01,399,4,252
dbpedia-entity,rr,45,0.01,strat_pilot,165,2008,976,0,0,0.0,0.04873749593952372,0.04876519673847419,0.028405833437213833,0.01,399,4,252
dbpedia-entity,rr,45,0.01,weighted_cv,165,1962,976,1,0,0.0,0.04244392059499204,0.04876519673847419,0.028405833437213833,0.01,399,4,252
dbpedia-entity,rr,45,0.01,active_cv,165,1967,976,0,0,0.0,0.05832843368226868,0.04876519673847419,0.028405833437213833,0.01,399,4,252
dbpedia-entity,rr,45,0.01,weighted_cvl,165,2016,976,0,0,0.0,0.026565784734609032,0.04876519673847419,0.028405833437213833,0.01,399,4,252
dbpedia-entity,rr,45,0.01,uniform,166,2437,992,0,0,0.015705828025033286,0.6802611655210398,0.08063131460178118,0.020144941152035266,-0.005705828025033286,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,166,2429,992,0,0,0.015705828025033286,0.5007344971449782,0.08063131460178118,0.020144941152035266,-0.005705828025033286,399,4,352
dbpedia-entity,rr,45,0.01,weighted,166,2360,992,0,0,0.015705828025033286,0.08063131460178118,0.08063131460178118,0.020144941152035266,-0.005705828025033286,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,166,2403,992,0,0,0.015705828025033286,0.20130931943464617,0.08063131460178118,0.020144941152035266,-0.005705828025033286,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,166,2400,992,0,0,0.015705828025033286,0.08011858793855654,0.08063131460178118,0.020144941152035266,-0.005705828025033286,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,166,2360,992,0,0,0.015705828025033286,0.11786790522888883,0.08063131460178118,0.020144941152035266,-0.005705828025033286,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,166,2377,992,0,0,0.015705828025033286,0.15971969903607794,0.08063131460178118,0.020144941152035266,-0.005705828025033286,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,166,2501,992,0,0,0.015705828025033286,0.10542890682648387,0.08063131460178118,0.020144941152035266,-0.005705828025033286,399,4,352
dbpedia-entity,rr,45,0.01,uniform,167,2380,999,0,0,0.0,0.12137494668399681,0.05967651377754128,0.026133198868750068,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,167,2429,999,0,0,0.0,0.07182248345972082,0.05967651377754128,0.026133198868750068,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,167,2434,999,1,0,0.0,0.05967651377754128,0.05967651377754128,0.026133198868750068,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,167,2406,999,0,0,0.0,0.1289324889541577,0.05967651377754128,0.026133198868750068,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,167,2419,999,0,0,0.0,0.05968107273741524,0.05967651377754128,0.026133198868750068,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,167,2435,999,0,0,0.0,0.05457609605916462,0.05967651377754128,0.026133198868750068,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,167,2382,999,1,0,0.0,0.06256187504047378,0.05967651377754128,0.026133198868750068,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,167,2429,999,0,0,0.0,0.049067004252918836,0.05967651377754128,0.026133198868750068,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,168,2478,1078,0,0,0.0,0.17537897818458642,0.0739836434933218,0.014062976067620029,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,168,2521,1078,0,0,0.0,0.09293128971755138,0.0739836434933218,0.014062976067620029,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,168,2472,1078,0,0,0.0,0.0739836434933218,0.0739836434933218,0.014062976067620029,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,168,2546,1078,1,0,0.0,0.15249529188172442,0.0739836434933218,0.014062976067620029,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,168,2432,1078,1,0,0.0,0.07386504504689016,0.0739836434933218,0.014062976067620029,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,168,2465,1078,1,0,0.0,0.06896418600769454,0.0739836434933218,0.014062976067620029,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,168,2518,1078,1,0,0.0,0.08889825177271596,0.0739836434933218,0.014062976067620029,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,168,2452,1078,0,0,0.0,0.07051494906711779,0.0739836434933218,0.014062976067620029,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,169,1872,1038,0,0,0.0,0.7611798514178385,0.052946680349270435,0.04726175261204722,0.01,399,4,222
dbpedia-entity,rr,45,0.01,uniform_nz,169,1929,1038,1,0,0.0,0.17681700654698268,0.052946680349270435,0.04726175261204722,0.01,399,4,222
dbpedia-entity,rr,45,0.01,weighted,169,1926,1038,1,0,0.0,0.052946680349270435,0.052946680349270435,0.04726175261204722,0.01,399,4,222
dbpedia-entity,rr,45,0.01,active_judge,169,1914,1038,1,0,0.0,0.21183831453958266,0.052946680349270435,0.04726175261204722,0.01,399,4,222
dbpedia-entity,rr,45,0.01,strat_pilot,169,1928,1038,1,0,0.0,0.05263472689390676,0.052946680349270435,0.04726175261204722,0.01,399,4,222
dbpedia-entity,rr,45,0.01,weighted_cv,169,1917,1038,1,0,0.0,0.0473539409590009,0.052946680349270435,0.04726175261204722,0.01,399,4,222
dbpedia-entity,rr,45,0.01,active_cv,169,1905,1038,1,0,0.0,0.041986516676738014,0.052946680349270435,0.04726175261204722,0.01,399,4,222
dbpedia-entity,rr,45,0.01,weighted_cvl,169,1920,1038,1,0,0.0,0.028765003631723834,0.052946680349270435,0.04726175261204722,0.01,399,4,222
dbpedia-entity,rr,45,0.01,uniform,170,2476,1086,1,0,0.0,0.19477977446667008,0.07887548308724066,0.013971768290466483,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,170,2470,1086,0,0,0.0,0.10713307589671803,0.07887548308724066,0.013971768290466483,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,170,2446,1086,0,0,0.0,0.07887548308724066,0.07887548308724066,0.013971768290466483,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,170,2471,1086,0,0,0.0,0.14741863251797516,0.07887548308724066,0.013971768290466483,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,170,2494,1086,1,0,0.0,0.07904214786674965,0.07887548308724066,0.013971768290466483,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,170,2475,1086,1,0,0.0,0.09209098761119733,0.07887548308724066,0.013971768290466483,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,170,2464,1086,0,0,0.0,0.1446770901148152,0.07887548308724066,0.013971768290466483,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,170,2493,1086,1,0,0.0,0.05224833366799586,0.07887548308724066,0.013971768290466483,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,171,1745,995,0,0,0.0,0.20372367710995234,0.033704108410962726,0.051306471306471306,0.01,399,4,203
dbpedia-entity,rr,45,0.01,uniform_nz,171,1771,995,0,0,0.0,0.055757688923535054,0.033704108410962726,0.051306471306471306,0.01,399,4,203
dbpedia-entity,rr,45,0.01,weighted,171,1807,995,1,0,0.0,0.033704108410962726,0.033704108410962726,0.051306471306471306,0.01,399,4,203
dbpedia-entity,rr,45,0.01,active_judge,171,1789,995,1,0,0.0,0.124554086867854,0.033704108410962726,0.051306471306471306,0.01,399,4,203
dbpedia-entity,rr,45,0.01,strat_pilot,171,1773,995,0,0,0.0,0.03361843480090064,0.033704108410962726,0.051306471306471306,0.01,399,4,203
dbpedia-entity,rr,45,0.01,weighted_cv,171,1837,995,1,0,0.0,0.035458236464347474,0.033704108410962726,0.051306471306471306,0.01,399,4,203
dbpedia-entity,rr,45,0.01,active_cv,171,1811,995,1,0,0.0,0.060025085773696606,0.033704108410962726,0.051306471306471306,0.01,399,4,203
dbpedia-entity,rr,45,0.01,weighted_cvl,171,1807,995,1,0,0.0,0.019543727653516984,0.033704108410962726,0.051306471306471306,0.01,399,4,203
dbpedia-entity,rr,45,0.01,uniform,172,2565,1101,0,0,0.0,0.3619375346941994,0.12833365874151373,0.05964585179663771,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,172,2489,1101,0,0,0.0,0.19022464577240972,0.12833365874151373,0.05964585179663771,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,172,2550,1101,0,0,0.0,0.12833365874151373,0.12833365874151373,0.05964585179663771,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,172,2504,1101,0,0,0.0,0.2563443851608088,0.12833365874151373,0.05964585179663771,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,172,2508,1101,0,0,0.0,0.12837872210969362,0.12833365874151373,0.05964585179663771,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,172,2587,1101,0,0,0.0,0.06872809524258557,0.12833365874151373,0.05964585179663771,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,172,2474,1101,0,0,0.0,0.07746596822606835,0.12833365874151373,0.05964585179663771,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,172,2538,1101,0,0,0.0,0.0514939712275144,0.12833365874151373,0.05964585179663771,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,173,2352,993,0,0,0.0,0.1686128055866682,0.08328338522516844,0.07128876857032217,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,173,2400,993,1,0,0.0,0.09571672507699065,0.08328338522516844,0.07128876857032217,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,173,2396,993,0,0,0.0,0.08328338522516844,0.08328338522516844,0.07128876857032217,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,173,2394,993,0,0,0.0,0.22400705203191862,0.08328338522516844,0.07128876857032217,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,173,2416,993,0,0,0.0,0.08307978450253914,0.08328338522516844,0.07128876857032217,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,173,2418,993,0,0,0.0,0.07432857067115453,0.08328338522516844,0.07128876857032217,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,173,2380,993,0,0,0.0,0.09964741704783103,0.08328338522516844,0.07128876857032217,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,173,2392,993,0,0,0.0,0.062153053835554986,0.08328338522516844,0.07128876857032217,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,174,2370,981,0,0,0.02091928550315353,0.21092304176319643,0.07916750116750106,0.01176507208821449,-0.010919285503153528,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,174,2375,981,0,0,0.02091928550315353,0.12364382587337017,0.07916750116750106,0.01176507208821449,-0.010919285503153528,399,4,352
dbpedia-entity,rr,45,0.01,weighted,174,2372,981,0,0,0.02091928550315353,0.07916750116750106,0.07916750116750106,0.01176507208821449,-0.010919285503153528,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,174,2337,981,0,0,0.02091928550315353,0.21573281006025358,0.07916750116750106,0.01176507208821449,-0.010919285503153528,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,174,2416,981,0,0,0.02091928550315353,0.07889266858158621,0.07916750116750106,0.01176507208821449,-0.010919285503153528,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,174,2439,981,0,0,0.02091928550315353,0.07315048088602157,0.07916750116750106,0.01176507208821449,-0.010919285503153528,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,174,2393,981,0,0,0.02091928550315353,0.10734650107422931,0.07916750116750106,0.01176507208821449,-0.010919285503153528,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,174,2412,981,0,0,0.02091928550315353,0.048628715185573115,0.07916750116750106,0.01176507208821449,-0.010919285503153528,399,4,352
dbpedia-entity,rr,45,0.01,uniform,175,2539,1073,0,0,0.0,0.13700737496238985,0.07577681980570511,0.017865948219971044,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,175,2458,1073,0,0,0.0,0.08465257304104058,0.07577681980570511,0.017865948219971044,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,175,2510,1073,0,0,0.0,0.07577681980570511,0.07577681980570511,0.017865948219971044,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,175,2454,1073,0,0,0.0,0.17107422418839546,0.07577681980570511,0.017865948219971044,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,175,2470,1073,0,0,0.0,0.07581058058467735,0.07577681980570511,0.017865948219971044,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,175,2472,1073,0,0,0.0,0.05349286424891816,0.07577681980570511,0.017865948219971044,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,175,2490,1073,0,0,0.0,0.07897062195371916,0.07577681980570511,0.017865948219971044,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,175,2497,1073,0,0,0.0,0.04026313875208272,0.07577681980570511,0.017865948219971044,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,176,1831,987,0,0,0.0,1.4430006838208829,0.04592163861488947,0.20163683538683538,0.01,399,4,202
dbpedia-entity,rr,45,0.01,uniform_nz,176,1799,987,0,0,0.0,0.306006282822697,0.04592163861488947,0.20163683538683538,0.01,399,4,202
dbpedia-entity,rr,45,0.01,weighted,176,1796,987,1,0,0.0,0.04592163861488947,0.04592163861488947,0.20163683538683538,0.01,399,4,202
dbpedia-entity,rr,45,0.01,active_judge,176,1817,987,1,0,0.0,0.3502679806217269,0.04592163861488947,0.20163683538683538,0.01,399,4,202
dbpedia-entity,rr,45,0.01,strat_pilot,176,1779,987,0,0,0.0,0.04574729985772832,0.04592163861488947,0.20163683538683538,0.01,399,4,202
dbpedia-entity,rr,45,0.01,weighted_cv,176,1778,987,1,0,0.0,0.06564974517450432,0.04592163861488947,0.20163683538683538,0.01,399,4,202
dbpedia-entity,rr,45,0.01,active_cv,176,1794,987,1,0,0.0,0.07602706499753335,0.04592163861488947,0.20163683538683538,0.01,399,4,202
dbpedia-entity,rr,45,0.01,weighted_cvl,176,1812,987,1,0,0.0,0.0523871825629237,0.04592163861488947,0.20163683538683538,0.01,399,4,202
dbpedia-entity,rr,45,0.01,uniform,177,2455,1041,0,0,0.011343430684586764,0.8966909938564479,0.11357939681634462,0.0582894564558027,-0.0013434306845867636,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,177,2428,1041,0,0,0.011343430684586764,0.6177953601929966,0.11357939681634462,0.0582894564558027,-0.0013434306845867636,399,4,352
dbpedia-entity,rr,45,0.01,weighted,177,2424,1041,0,0,0.011343430684586764,0.11357939681634462,0.11357939681634462,0.0582894564558027,-0.0013434306845867636,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,177,2496,1041,0,0,0.011343430684586764,0.23178815632500643,0.11357939681634462,0.0582894564558027,-0.0013434306845867636,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,177,2440,1041,0,0,0.011343430684586764,0.11361465581718222,0.11357939681634462,0.0582894564558027,-0.0013434306845867636,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,177,2406,1041,0,0,0.011343430684586764,0.07960236417882614,0.11357939681634462,0.0582894564558027,-0.0013434306845867636,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,177,2429,1041,0,0,0.011343430684586764,0.1019085709215645,0.11357939681634462,0.0582894564558027,-0.0013434306845867636,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,177,2435,1041,0,0,0.011343430684586764,0.06012484588883895,0.11357939681634462,0.0582894564558027,-0.0013434306845867636,399,4,352
dbpedia-entity,rr,45,0.01,uniform,178,2440,1055,0,0,0.01216016664314401,0.2321420650852724,0.10213579815428823,0.010244764096280801,-0.00216016664314401,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,178,2445,1055,0,0,0.01216016664314401,0.14219157051610978,0.10213579815428823,0.010244764096280801,-0.00216016664314401,399,4,352
dbpedia-entity,rr,45,0.01,weighted,178,2447,1055,0,0,0.01216016664314401,0.10213579815428823,0.10213579815428823,0.010244764096280801,-0.00216016664314401,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,178,2449,1055,0,0,0.01216016664314401,0.235735403340488,0.10213579815428823,0.010244764096280801,-0.00216016664314401,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,178,2380,1055,0,0,0.01216016664314401,0.10222284931074603,0.10213579815428823,0.010244764096280801,-0.00216016664314401,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,178,2537,1055,0,0,0.01216016664314401,0.08721952694945703,0.10213579815428823,0.010244764096280801,-0.00216016664314401,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,178,2486,1055,0,0,0.01216016664314401,0.09988511052626868,0.10213579815428823,0.010244764096280801,-0.00216016664314401,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,178,2407,1055,0,0,0.01216016664314401,0.07520671913633084,0.10213579815428823,0.010244764096280801,-0.00216016664314401,399,4,352
dbpedia-entity,rr,45,0.01,uniform,179,2426,1030,0,0,0.0,0.1130804186190785,0.06046171247369793,0.05419019753131689,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,179,2454,1030,0,0,0.0,0.07122767068506046,0.06046171247369793,0.05419019753131689,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted,179,2376,1030,1,0,0.0,0.06046171247369793,0.06046171247369793,0.05419019753131689,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,179,2463,1030,0,0,0.0,0.1601558079081876,0.06046171247369793,0.05419019753131689,0.01,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,179,2439,1030,0,0,0.0,0.060173085812750805,0.06046171247369793,0.05419019753131689,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,179,2401,1030,1,0,0.0,0.039840947555726224,0.06046171247369793,0.05419019753131689,0.01,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,179,2432,1030,0,0,0.0,0.05696690477710524,0.06046171247369793,0.05419019753131689,0.01,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,179,2389,1030,1,0,0.0,0.029647994953450024,0.06046171247369793,0.05419019753131689,0.01,399,4,352
dbpedia-entity,rr,45,0.01,uniform,180,2453,989,0,0,0.005154419953848577,0.24915020920939118,0.10084270945957537,0.016575843588449646,0.004845580046151423,399,4,352
dbpedia-entity,rr,45,0.01,uniform_nz,180,2435,989,0,0,0.005154419953848577,0.15141870353608747,0.10084270945957537,0.016575843588449646,0.004845580046151423,399,4,352
dbpedia-entity,rr,45,0.01,weighted,180,2371,989,0,0,0.005154419953848577,0.10084270945957537,0.10084270945957537,0.016575843588449646,0.004845580046151423,399,4,352
dbpedia-entity,rr,45,0.01,active_judge,180,2392,989,0,0,0.005154419953848577,0.2162194584483883,0.10084270945957537,0.016575843588449646,0.004845580046151423,399,4,352
dbpedia-entity,rr,45,0.01,strat_pilot,180,2353,989,0,0,0.005154419953848577,0.10086073015378882,0.10084270945957537,0.016575843588449646,0.004845580046151423,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cv,180,2445,989,0,0,0.005154419953848577,0.07330631180438012,0.10084270945957537,0.016575843588449646,0.004845580046151423,399,4,352
dbpedia-entity,rr,45,0.01,active_cv,180,2380,989,0,0,0.005154419953848577,0.11013273551628244,0.10084270945957537,0.016575843588449646,0.004845580046151423,399,4,352
dbpedia-entity,rr,45,0.01,weighted_cvl,180,2448,989,0,0,0.005154419953848577,0.07558078769043036,0.10084270945957537,0.016575843588449646,0.004845580046151423,399,4,352
dbpedia-entity,rr,45,0.01,uniform,181,1954,982,0,0,0.0,0.16027927216906218,0.06375174498894458,0.06852003825304913,0.01,399,4,251
dbpedia-entity,rr,45,0.01,uniform_nz,181,2049,982,1,0,0.0,0.07301786198923824,0.06375174498894458,0.06852003825304913,0.01,399,4,251
dbpedia-entity,rr,45,0.01,weighted,181,1995,982,1,0,0.0,0.06375174498894458,0.06375174498894458,0.06852003825304913,0.01,399,4,251
dbpedia-entity,rr,45,0.01,active_judge,181,1955,982,1,0,0.0,0.18034570149011192,0.06375174498894458,0.06852003825304913,0.01,399,4,251
dbpedia-entity,rr,45,0.01,strat_pilot,181,2001,982,0,0,0.0,0.06339647451836647,0.06375174498894458,0.06852003825304913,0.01,399,4,251
dbpedia-entity,rr,45,0.01,weighted_cv,181,1995,982,1,0,0.0,0.05199128399857027,0.06375174498894458,0.06852003825304913,0.01,399,4,251
