collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,rr,10,0.01,uniform,183,893,607,0,0,0.0,0.4480268185727482,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,rr,10,0.01,uniform_nz,183,884,607,0,0,0.0,0.4027933142683257,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,rr,10,0.01,weighted,183,837,607,0,0,0.0,0.10579214550936356,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,rr,10,0.01,active_judge,183,854,607,0,0,0.0,0.26255414426067764,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,rr,10,0.01,strat_pilot,183,865,607,1,0,0.0,0.10569722348481192,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,rr,10,0.01,weighted_cv,183,845,607,1,0,0.0,0.07982837238259777,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,rr,10,0.01,active_cv,183,856,607,0,0,0.0,0.13677699310555988,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,rr,10,0.01,weighted_cvl,183,855,607,0,0,0.0,0.06137203395900115,0.10579214550936356,0.0695262119799406,0.01,200,4,62
antique,rr,10,0.01,uniform,184,763,597,0,0,0.0,0.2085311325037214,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,rr,10,0.01,uniform_nz,184,773,597,0,0,0.0,0.08891280371038494,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,rr,10,0.01,weighted,184,789,597,1,0,0.0,0.05706612311969785,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,rr,10,0.01,active_judge,184,774,597,0,0,0.0,0.21926551594763577,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,rr,10,0.01,strat_pilot,184,770,597,0,0,0.0,0.05507134293404255,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,rr,10,0.01,weighted_cv,184,751,597,0,0,0.0,0.05340780930951934,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,rr,10,0.01,active_cv,184,753,597,0,0,0.0,0.10856593969037909,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,rr,10,0.01,weighted_cvl,184,770,597,1,0,0.0,0.04007648886537087,0.05706612311969785,0.10058760275672039,0.01,200,4,43
antique,rr,10,0.01,uniform,185,887,693,0,0,0.0,0.5730868661911718,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,185,878,693,0,0,0.0,0.3327783713770576,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,rr,10,0.01,weighted,185,878,693,1,0,0.0,0.08793589929634058,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,rr,10,0.01,active_judge,185,870,693,0,0,0.0,0.374321249422562,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,185,856,693,1,0,0.0,0.08751945024538636,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,185,876,693,1,0,0.0,0.06698977353275926,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,rr,10,0.01,active_cv,185,873,693,1,0,0.0,0.11494032511029832,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,185,860,693,1,0,0.0,0.04760356971714157,0.08793589929634058,0.12471205673411552,0.01,200,4,44
antique,rr,10,0.01,uniform,186,931,686,0,0,0.0,0.6977735308421706,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,rr,10,0.01,uniform_nz,186,920,686,1,0,0.0,0.5580435685263176,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,rr,10,0.01,weighted,186,913,686,1,0,0.0,0.11530330663667757,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,rr,10,0.01,active_judge,186,934,686,0,0,0.0,0.49967661202073665,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,rr,10,0.01,strat_pilot,186,920,686,0,0,0.0,0.11452364026905504,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,rr,10,0.01,weighted_cv,186,935,686,0,0,0.0,0.09734791156086511,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,rr,10,0.01,active_cv,186,931,686,1,0,0.0,0.18123050501955645,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,rr,10,0.01,weighted_cvl,186,926,686,1,0,0.0,0.07567748812019649,0.11530330663667757,0.1271974653098879,0.01,200,4,62
antique,rr,10,0.01,uniform,187,846,680,0,0,0.0,0.3180228949797788,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,187,857,680,0,0,0.0,0.12429256257855678,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,rr,10,0.01,weighted,187,868,680,0,0,0.0,0.0897777332043865,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,rr,10,0.01,active_judge,187,848,680,0,0,0.0,0.3187380772616729,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,187,849,680,0,0,0.0,0.0895881880380162,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,187,852,680,1,0,0.0,0.07495063126621375,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,rr,10,0.01,active_cv,187,853,680,0,0,0.0,0.12351929557134744,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,187,843,680,0,0,0.0,0.05199875666191708,0.0897777332043865,0.08889708781930145,0.01,200,4,44
antique,rr,10,0.01,uniform,188,876,650,0,0,0.0,0.9464582017072651,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,rr,10,0.01,uniform_nz,188,899,650,0,0,0.0,0.7637976266724824,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,rr,10,0.01,weighted,188,903,650,0,0,0.0,0.13756649605858146,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,rr,10,0.01,active_judge,188,900,650,0,0,0.0,0.3881170983900387,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,rr,10,0.01,strat_pilot,188,887,650,0,0,0.0,0.13769715721380177,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,rr,10,0.01,weighted_cv,188,889,650,0,0,0.0,0.08517433021207929,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,rr,10,0.01,active_cv,188,908,650,1,0,0.0,0.16517914465534572,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,rr,10,0.01,weighted_cvl,188,906,650,1,0,0.0,0.06992048034110956,0.13756649605858146,0.08429277948610968,0.01,200,4,62
antique,rr,10,0.01,uniform,189,842,678,0,0,0.0,0.8372614436029563,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,rr,10,0.01,uniform_nz,189,844,678,0,0,0.0,0.5387834400273246,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,rr,10,0.01,weighted,189,862,678,1,0,0.0,0.1107615728604616,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,rr,10,0.01,active_judge,189,856,678,0,0,0.0,0.25748354119186045,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,rr,10,0.01,strat_pilot,189,851,678,0,0,0.0,0.11202452518070852,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,rr,10,0.01,weighted_cv,189,860,678,1,0,0.0,0.05474951453942597,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,rr,10,0.01,active_cv,189,856,678,0,0,0.0,0.08593891631421796,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,rr,10,0.01,weighted_cvl,189,851,678,1,0,0.0,0.0484380319396346,0.1107615728604616,0.1234986845407326,0.01,200,4,45
antique,rr,10,0.01,uniform,190,865,690,0,0,0.0,0.6036996335174722,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,190,858,690,0,0,0.0,0.30709587718765513,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,rr,10,0.01,weighted,190,874,690,0,0,0.0,0.10468368039344138,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,rr,10,0.01,active_judge,190,877,690,0,0,0.0,0.3684110032473852,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,190,865,690,0,0,0.0,0.10447078699841499,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,190,855,690,0,0,0.0,0.0633965978738424,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,rr,10,0.01,active_cv,190,872,690,0,0,0.0,0.17563130369840738,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,190,886,690,0,0,0.0,0.053400847127728635,0.10468368039344138,0.12284306036241018,0.01,200,4,44
antique,rr,10,0.01,uniform,191,897,645,1,0,0.0,0.6728088458056828,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,rr,10,0.01,uniform_nz,191,898,645,0,0,0.0,0.53113108062055,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,rr,10,0.01,weighted,191,888,645,1,0,0.0,0.1374774068917237,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,rr,10,0.01,active_judge,191,884,645,0,0,0.0,0.5249598785034955,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,rr,10,0.01,strat_pilot,191,900,645,1,0,0.0,0.13685920903940244,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,rr,10,0.01,weighted_cv,191,907,645,1,0,0.0,0.12862530287036406,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,rr,10,0.01,active_cv,191,886,645,1,0,0.0,0.2950704625507946,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,rr,10,0.01,weighted_cvl,191,910,645,0,0,0.0,0.10019388705741183,0.1374774068917237,0.13345885538609997,0.01,200,4,62
antique,rr,10,0.01,uniform,192,816,664,0,0,0.0,0.21345662361556023,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,192,845,664,0,0,0.0,0.09079548096436772,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,rr,10,0.01,weighted,192,845,664,0,0,0.0,0.06713889586894707,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,rr,10,0.01,active_judge,192,848,664,0,0,0.0,0.2679587592727271,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,192,833,664,1,0,0.0,0.06667658648096536,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,192,831,664,1,0,0.0,0.0526293462779792,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,rr,10,0.01,active_cv,192,833,664,1,0,0.0,0.07928277355677112,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,192,843,664,0,0,0.0,0.046768980855121725,0.06713889586894707,0.08417098016362722,0.01,200,4,44
antique,rr,10,0.01,uniform,193,818,625,0,0,0.0,0.5957995712043879,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,193,802,625,0,0,0.0,0.32359895929409055,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,rr,10,0.01,weighted,193,806,625,1,0,0.0,0.08225051304847045,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,rr,10,0.01,active_judge,193,808,625,0,0,0.0,0.25208353004131756,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,193,800,625,0,0,0.0,0.08169159064054912,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,193,792,625,0,0,0.0,0.06108468622879911,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,rr,10,0.01,active_cv,193,793,625,1,0,0.0,0.11173290152519573,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,193,805,625,0,0,0.0,0.04367415758208106,0.08225051304847045,0.1009094948047869,0.01,200,4,44
antique,rr,10,0.01,uniform,194,846,676,0,0,0.0,0.23342191633441445,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,194,849,676,0,0,0.0,0.1188571585117825,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,rr,10,0.01,weighted,194,850,676,1,0,0.0,0.053712954755662734,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,rr,10,0.01,active_judge,194,846,676,0,0,0.0,0.22228738785873361,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,194,859,676,0,0,0.0,0.05367561507148111,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,194,848,676,1,0,0.0,0.06019025385008921,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,rr,10,0.01,active_cv,194,861,676,0,0,0.0,0.14579662181639833,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,194,833,676,0,0,0.0,0.035932926354277285,0.053712954755662734,0.033509013776041645,0.01,200,4,44
antique,rr,10,0.01,uniform,195,811,626,0,0,0.0,0.26170340351889576,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,rr,10,0.01,uniform_nz,195,807,626,0,0,0.0,0.10398840401891314,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,rr,10,0.01,weighted,195,779,626,0,0,0.0,0.05911179974571865,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,rr,10,0.01,active_judge,195,799,626,0,0,0.0,0.2011711374242527,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,rr,10,0.01,strat_pilot,195,786,626,0,0,0.0,0.05735464454400174,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,rr,10,0.01,weighted_cv,195,804,626,0,0,0.0,0.06143119598910905,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,rr,10,0.01,active_cv,195,809,626,0,0,0.0,0.0979893873023787,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,rr,10,0.01,weighted_cvl,195,800,626,1,0,0.0,0.041700167090733375,0.05911179974571865,0.07287956947593169,0.01,200,4,43
antique,rr,10,0.01,uniform,196,766,598,0,0,0.0,0.5902045332634518,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,196,778,598,0,0,0.0,0.3751520647122673,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,rr,10,0.01,weighted,196,776,598,0,0,0.0,0.09033235724975465,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,rr,10,0.01,active_judge,196,777,598,0,0,0.0,0.3218236801743891,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,196,781,598,0,0,0.0,0.0902186702417629,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,196,764,598,0,0,0.0,0.07702642665266024,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,rr,10,0.01,active_cv,196,769,598,1,0,0.0,0.14156452600948874,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,196,784,598,0,0,0.0,0.05388852464976962,0.09033235724975465,0.12562854433858273,0.01,200,4,44
antique,rr,10,0.01,uniform,197,754,569,0,0,0.0,0.37359584095748255,0.09436348223974593,0.08210993844987317,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,197,744,569,0,0,0.0,0.23095128924679575,0.09436348223974593,0.08210993844987317,0.01,200,4,44
antique,rr,10,0.01,weighted,197,749,569,1,0,0.0,0.09436348223974593,0.09436348223974593,0.08210993844987317,0.01,200,4,44
antique,rr,10,0.01,active_judge,197,751,569,0,0,0.0,0.37341209869438174,0.09436348223974593,0.08210993844987317,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,197,749,569,1,0,0.0,0.09504589764476148,0.09436348223974593,0.08210993844987317,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,197,740,569,0,0,0.0,0.07887316858142097,0.09436348223974593,0.08210993844987317,0.01,200,4,44
antique,rr,10,0.01,active_cv,197,761,569,0,0,0.0,0.14330572573471784,0.09436348223974593,0.08210993844987317,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,197,738,569,1,0,0.0,0.06219218685769147,0.09436348223974593,0.08210993844987317,0.01,200,4,44
antique,rr,10,0.01,uniform,198,827,649,0,0,0.0,0.2941323177170735,0.10906816137389855,0.09113444121667806,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,198,843,649,0,0,0.0,0.1593431442897395,0.10906816137389855,0.09113444121667806,0.01,200,4,44
antique,rr,10,0.01,weighted,198,808,649,0,0,0.0,0.10906816137389855,0.10906816137389855,0.09113444121667806,0.01,200,4,44
antique,rr,10,0.01,active_judge,198,838,649,1,0,0.0,0.3510356787808017,0.10906816137389855,0.09113444121667806,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,198,818,649,0,0,0.0,0.10904173716058274,0.10906816137389855,0.09113444121667806,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,198,834,649,0,0,0.0,0.07465768771150924,0.10906816137389855,0.09113444121667806,0.01,200,4,44
antique,rr,10,0.01,active_cv,198,827,649,0,0,0.0,0.10914978416103108,0.10906816137389855,0.09113444121667806,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,198,826,649,0,0,0.0,0.0635823592753709,0.10906816137389855,0.09113444121667806,0.01,200,4,44
antique,rr,10,0.01,uniform,199,887,622,0,0,0.0,0.5273318090773007,0.11469849070567717,0.033169584113856565,0.01,200,4,62
antique,rr,10,0.01,uniform_nz,199,879,622,0,0,0.0,0.4254580120043524,0.11469849070567717,0.033169584113856565,0.01,200,4,62
antique,rr,10,0.01,weighted,199,868,622,1,0,0.0,0.11469849070567717,0.11469849070567717,0.033169584113856565,0.01,200,4,62
antique,rr,10,0.01,active_judge,199,880,622,0,0,0.0,0.3507528836545593,0.11469849070567717,0.033169584113856565,0.01,200,4,62
antique,rr,10,0.01,strat_pilot,199,864,622,0,0,0.0,0.11494784465293062,0.11469849070567717,0.033169584113856565,0.01,200,4,62
antique,rr,10,0.01,weighted_cv,199,867,622,0,0,0.0,0.12396158257655396,0.11469849070567717,0.033169584113856565,0.01,200,4,62
antique,rr,10,0.01,active_cv,199,866,622,0,0,0.0,0.40977355981047714,0.11469849070567717,0.033169584113856565,0.01,200,4,62
antique,rr,10,0.01,weighted_cvl,199,890,622,1,0,0.0,0.07967977930487899,0.11469849070567717,0.033169584113856565,0.01,200,4,62
antique,rr,10,0.01,uniform,200,775,598,0,0,0.0,0.34576615002780936,0.10090615079088847,0.09013417567984132,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,200,786,598,1,0,0.0,0.16203635443931302,0.10090615079088847,0.09013417567984132,0.01,200,4,44
antique,rr,10,0.01,weighted,200,771,598,0,0,0.0,0.10090615079088847,0.10090615079088847,0.09013417567984132,0.01,200,4,44
antique,rr,10,0.01,active_judge,200,755,598,0,0,0.0,0.3243427510399859,0.10090615079088847,0.09013417567984132,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,200,791,598,0,0,0.0,0.10140329280537239,0.10090615079088847,0.09013417567984132,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,200,776,598,1,0,0.0,0.06932266116433086,0.10090615079088847,0.09013417567984132,0.01,200,4,44
antique,rr,10,0.01,active_cv,200,776,598,1,0,0.0,0.1189608253752911,0.10090615079088847,0.09013417567984132,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,200,785,598,1,0,0.0,0.0567909437504434,0.10090615079088847,0.09013417567984132,0.01,200,4,44
antique,rr,10,0.01,uniform,201,927,672,0,0,0.0,0.6743131782447396,0.12208767283799205,0.10432424365280404,0.01,200,4,62
antique,rr,10,0.01,uniform_nz,201,924,672,0,0,0.0,0.5246635339294818,0.12208767283799205,0.10432424365280404,0.01,200,4,62
antique,rr,10,0.01,weighted,201,912,672,1,0,0.0,0.12208767283799205,0.12208767283799205,0.10432424365280404,0.01,200,4,62
antique,rr,10,0.01,active_judge,201,918,672,0,0,0.0,0.48778370500861845,0.12208767283799205,0.10432424365280404,0.01,200,4,62
antique,rr,10,0.01,strat_pilot,201,886,672,1,0,0.0,0.12200715736653109,0.12208767283799205,0.10432424365280404,0.01,200,4,62
antique,rr,10,0.01,weighted_cv,201,956,672,1,0,0.0,0.10541974121119986,0.12208767283799205,0.10432424365280404,0.01,200,4,62
antique,rr,10,0.01,active_cv,201,915,672,0,0,0.0,0.17173104265894068,0.12208767283799205,0.10432424365280404,0.01,200,4,62
antique,rr,10,0.01,weighted_cvl,201,887,672,0,0,0.0,0.0743502419903291,0.12208767283799205,0.10432424365280404,0.01,200,4,62
antique,rr,10,0.01,uniform,202,803,625,0,0,0.0,0.41264946847464523,0.11648528528750254,0.09223415881504116,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,202,799,625,0,0,0.0,0.22430601520780344,0.11648528528750254,0.09223415881504116,0.01,200,4,44
antique,rr,10,0.01,weighted,202,829,625,0,0,0.0,0.11648528528750254,0.11648528528750254,0.09223415881504116,0.01,200,4,44
antique,rr,10,0.01,active_judge,202,800,625,0,0,0.0,0.29272660833554603,0.11648528528750254,0.09223415881504116,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,202,792,625,0,0,0.0,0.11693128439058587,0.11648528528750254,0.09223415881504116,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,202,804,625,0,0,0.0,0.06493331383925992,0.11648528528750254,0.09223415881504116,0.01,200,4,44
antique,rr,10,0.01,active_cv,202,805,625,1,0,0.0,0.14818499982205918,0.11648528528750254,0.09223415881504116,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,202,777,625,0,0,0.0,0.05173397750337011,0.11648528528750254,0.09223415881504116,0.01,200,4,44
antique,rr,10,0.01,uniform,203,894,662,0,0,0.0,0.6222922619946358,0.1419035615565228,0.07930578535522,0.01,200,4,62
antique,rr,10,0.01,uniform_nz,203,903,662,0,0,0.0,0.47405339687041936,0.1419035615565228,0.07930578535522,0.01,200,4,62
antique,rr,10,0.01,weighted,203,899,662,1,0,0.0,0.1419035615565228,0.1419035615565228,0.07930578535522,0.01,200,4,62
antique,rr,10,0.01,active_judge,203,890,662,0,0,0.0,0.42908271231238243,0.1419035615565228,0.07930578535522,0.01,200,4,62
antique,rr,10,0.01,strat_pilot,203,939,662,1,0,0.0,0.14200774872598138,0.1419035615565228,0.07930578535522,0.01,200,4,62
antique,rr,10,0.01,weighted_cv,203,902,662,1,0,0.0,0.09142256275785221,0.1419035615565228,0.07930578535522,0.01,200,4,62
antique,rr,10,0.01,active_cv,203,939,662,1,0,0.0,0.16835410681144403,0.1419035615565228,0.07930578535522,0.01,200,4,62
antique,rr,10,0.01,weighted_cvl,203,924,662,1,0,0.0,0.07311133961741194,0.1419035615565228,0.07930578535522,0.01,200,4,62
antique,rr,10,0.01,uniform,204,898,641,0,0,0.0,0.4652730460497879,0.11560579460851743,0.10927834102601902,0.01,200,4,62
antique,rr,10,0.01,uniform_nz,204,892,641,0,0,0.0,0.4014457307139582,0.11560579460851743,0.10927834102601902,0.01,200,4,62
antique,rr,10,0.01,weighted,204,895,641,1,0,0.0,0.11560579460851743,0.11560579460851743,0.10927834102601902,0.01,200,4,62
antique,rr,10,0.01,active_judge,204,895,641,0,0,0.0,0.3528308348546301,0.11560579460851743,0.10927834102601902,0.01,200,4,62
antique,rr,10,0.01,strat_pilot,204,879,641,0,0,0.0,0.11526434447246894,0.11560579460851743,0.10927834102601902,0.01,200,4,62
antique,rr,10,0.01,weighted_cv,204,877,641,0,0,0.0,0.08695887584787287,0.11560579460851743,0.10927834102601902,0.01,200,4,62
antique,rr,10,0.01,active_cv,204,889,641,1,0,0.0,0.1848677843818117,0.11560579460851743,0.10927834102601902,0.01,200,4,62
antique,rr,10,0.01,weighted_cvl,204,909,641,0,0,0.0,0.06789044176013201,0.11560579460851743,0.10927834102601902,0.01,200,4,62
antique,rr,10,0.01,uniform,205,801,651,0,0,0.0,0.41057216960646975,0.1370677127600975,0.13320046265934005,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,205,817,651,0,0,0.0,0.23654578892806874,0.1370677127600975,0.13320046265934005,0.01,200,4,44
antique,rr,10,0.01,weighted,205,829,651,1,0,0.0,0.1370677127600975,0.1370677127600975,0.13320046265934005,0.01,200,4,44
antique,rr,10,0.01,active_judge,205,821,651,1,0,0.0,0.45298193466328784,0.1370677127600975,0.13320046265934005,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,205,825,651,1,0,0.0,0.13797392700551425,0.1370677127600975,0.13320046265934005,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,205,825,651,1,0,0.0,0.09632456392876182,0.1370677127600975,0.13320046265934005,0.01,200,4,44
antique,rr,10,0.01,active_cv,205,825,651,0,0,0.0,0.14721814343002843,0.1370677127600975,0.13320046265934005,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,205,828,651,1,0,0.0,0.11302391496984152,0.1370677127600975,0.13320046265934005,0.01,200,4,44
antique,rr,10,0.01,uniform,206,835,657,0,0,0.0,0.4960636654572153,0.08695077626410501,0.06850754895259538,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,206,838,657,0,0,0.0,0.324961209470681,0.08695077626410501,0.06850754895259538,0.01,200,4,44
antique,rr,10,0.01,weighted,206,843,657,1,0,0.0,0.08695077626410501,0.08695077626410501,0.06850754895259538,0.01,200,4,44
antique,rr,10,0.01,active_judge,206,832,657,0,0,0.0,0.2677557345605314,0.08695077626410501,0.06850754895259538,0.01,200,4,44
antique,rr,10,0.01,strat_pilot,206,824,657,0,0,0.0,0.0868468911851427,0.08695077626410501,0.06850754895259538,0.01,200,4,44
antique,rr,10,0.01,weighted_cv,206,833,657,0,0,0.0,0.08355251021303287,0.08695077626410501,0.06850754895259538,0.01,200,4,44
antique,rr,10,0.01,active_cv,206,812,657,1,0,0.0,0.17897413500937548,0.08695077626410501,0.06850754895259538,0.01,200,4,44
antique,rr,10,0.01,weighted_cvl,206,827,657,0,0,0.0,0.054844979629475744,0.08695077626410501,0.06850754895259538,0.01,200,4,44
antique,rr,10,0.01,uniform,207,912,675,0,0,0.0,0.5677230284177551,0.1486783443071428,0.10006610638673331,0.01,200,4,62
antique,rr,10,0.01,uniform_nz,207,924,675,0,0,0.0,0.47982328423077136,0.1486783443071428,0.10006610638673331,0.01,200,4,62
antique,rr,10,0.01,weighted,207,897,675,1,0,0.0,0.1486783443071428,0.1486783443071428,0.10006610638673331,0.01,200,4,62
antique,rr,10,0.01,active_judge,207,905,675,0,0,0.0,0.4813884653913904,0.1486783443071428,0.10006610638673331,0.01,200,4,62
antique,rr,10,0.01,strat_pilot,207,938,675,0,0,0.0,0.14883922566813373,0.1486783443071428,0.10006610638673331,0.01,200,4,62
antique,rr,10,0.01,weighted_cv,207,934,675,0,0,0.0,0.09436726789786212,0.1486783443071428,0.10006610638673331,0.01,200,4,62
antique,rr,10,0.01,active_cv,207,902,675,1,0,0.0,0.1384465673629066,0.1486783443071428,0.10006610638673331,0.01,200,4,62
antique,rr,10,0.01,weighted_cvl,207,918,675,1,0,0.0,0.08505133578984048,0.1486783443071428,0.10006610638673331,0.01,200,4,62
antique,rr,10,0.01,uniform,208,848,669,0,0,0.0,0.9080495348225341,0.10175583043564429,0.0912532681550214,0.01,200,4,44
antique,rr,10,0.01,uniform_nz,208,857,669,0,0,0.0,0.6277217695272791,0.10175583043564429,0.0912532681550214,0.01,200,4,44
