collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,llm,120,0.01,strat_pilot,10,3610,641,1,0,0.0,0.1419753161728349,0.14186082103019665,0.116752151142631,0.01,200,17,175
antique,llm,120,0.01,weighted_cv,10,3579,641,1,0,0.0,0.06833247283155341,0.14186082103019665,0.116752151142631,0.01,200,17,175
antique,llm,120,0.01,active_cv,10,3501,641,1,0,0.0,0.17737119458636671,0.14186082103019665,0.116752151142631,0.01,200,17,175
antique,llm,120,0.01,weighted_cvl,10,3517,641,1,0,0.0,0.06705982119942977,0.14186082103019665,0.116752151142631,0.01,200,17,175
antique,llm,120,0.01,uniform,11,2663,577,1,0,0.0,0.17820498747606783,0.0349017908903749,0.06517581274934216,0.01,200,12,175
antique,llm,120,0.01,uniform_nz,11,2638,577,1,0,0.0,0.06999095128820546,0.0349017908903749,0.06517581274934216,0.01,200,12,175
antique,llm,120,0.01,weighted,11,2596,577,1,0,0.0,0.0349017908903749,0.0349017908903749,0.06517581274934216,0.01,200,12,175
antique,llm,120,0.01,active_judge,11,2603,577,1,0,0.0,0.07888466364847271,0.0349017908903749,0.06517581274934216,0.01,200,12,175
antique,llm,120,0.01,strat_pilot,11,2653,577,1,0,0.0,0.03428451232252335,0.0349017908903749,0.06517581274934216,0.01,200,12,175
antique,llm,120,0.01,weighted_cv,11,2606,577,1,0,0.0,0.029357107548637386,0.0349017908903749,0.06517581274934216,0.01,200,12,175
antique,llm,120,0.01,active_cv,11,2610,577,1,0,0.0,0.05088252085036251,0.0349017908903749,0.06517581274934216,0.01,200,12,175
antique,llm,120,0.01,weighted_cvl,11,2625,577,1,0,0.0,0.02932793251869157,0.0349017908903749,0.06517581274934216,0.01,200,12,175
antique,llm,120,0.01,uniform,12,2702,581,1,0,0.0,0.24073583313289149,0.1048609826717625,0.03273240240152004,0.01,200,12,176
antique,llm,120,0.01,uniform_nz,12,2655,581,1,0,0.0,0.12554649201736612,0.1048609826717625,0.03273240240152004,0.01,200,12,176
antique,llm,120,0.01,weighted,12,2657,581,1,0,0.0,0.1048609826717625,0.1048609826717625,0.03273240240152004,0.01,200,12,176
antique,llm,120,0.01,active_judge,12,2622,581,1,0,0.0,0.3036750964610446,0.1048609826717625,0.03273240240152004,0.01,200,12,176
antique,llm,120,0.01,strat_pilot,12,2654,581,1,0,0.0,0.10486804917927191,0.1048609826717625,0.03273240240152004,0.01,200,12,176
antique,llm,120,0.01,weighted_cv,12,2674,581,1,0,0.0,0.055504735861922005,0.1048609826717625,0.03273240240152004,0.01,200,12,176
antique,llm,120,0.01,active_cv,12,2608,581,1,0,0.0,0.11865823895405676,0.1048609826717625,0.03273240240152004,0.01,200,12,176
antique,llm,120,0.01,weighted_cvl,12,2642,581,1,0,0.0,0.06585318278873559,0.1048609826717625,0.03273240240152004,0.01,200,12,176
antique,llm,120,0.01,uniform,13,3558,659,1,0,0.0,0.5437970496203334,0.14618934737127678,0.08839905835329176,0.01,200,17,175
antique,llm,120,0.01,uniform_nz,13,3570,659,1,0,0.0,0.43062010841899845,0.14618934737127678,0.08839905835329176,0.01,200,17,175
antique,llm,120,0.01,weighted,13,3537,659,1,0,0.0,0.14618934737127678,0.14618934737127678,0.08839905835329176,0.01,200,17,175
antique,llm,120,0.01,active_judge,13,3533,659,1,0,0.0,0.5394075215539086,0.14618934737127678,0.08839905835329176,0.01,200,17,175
antique,llm,120,0.01,strat_pilot,13,3509,659,1,0,0.0,0.14617121343629752,0.14618934737127678,0.08839905835329176,0.01,200,17,175
antique,llm,120,0.01,weighted_cv,13,3536,659,1,0,0.0,0.08454417387777165,0.14618934737127678,0.08839905835329176,0.01,200,17,175
antique,llm,120,0.01,active_cv,13,3543,659,1,0,0.0,0.2575520863251143,0.14618934737127678,0.08839905835329176,0.01,200,17,175
antique,llm,120,0.01,weighted_cvl,13,3554,659,1,0,0.0,0.11528903958625003,0.14618934737127678,0.08839905835329176,0.01,200,17,175
antique,llm,120,0.01,uniform,14,2646,570,1,0,0.0,0.7104255308646491,0.07625633932392809,0.08578768754465349,0.01,200,12,176
antique,llm,120,0.01,uniform_nz,14,2614,570,1,0,0.0,0.5260523342394465,0.07625633932392809,0.08578768754465349,0.01,200,12,176
antique,llm,120,0.01,weighted,14,2633,570,1,0,0.0,0.07625633932392809,0.07625633932392809,0.08578768754465349,0.01,200,12,176
antique,llm,120,0.01,active_judge,14,2639,570,1,0,0.0,0.3893285729544321,0.07625633932392809,0.08578768754465349,0.01,200,12,176
antique,llm,120,0.01,strat_pilot,14,2616,570,1,0,0.0,0.07624171831184201,0.07625633932392809,0.08578768754465349,0.01,200,12,176
antique,llm,120,0.01,weighted_cv,14,2641,570,1,0,0.0,0.03662999909033686,0.07625633932392809,0.08578768754465349,0.01,200,12,176
antique,llm,120,0.01,active_cv,14,2618,570,1,0,0.0,0.0974432028741076,0.07625633932392809,0.08578768754465349,0.01,200,12,176
antique,llm,120,0.01,weighted_cvl,14,2656,570,1,0,0.0,0.042408132647343624,0.07625633932392809,0.08578768754465349,0.01,200,12,176
antique,llm,120,0.01,uniform,15,2653,558,1,0,0.0,0.7975262902104051,0.06362003055288079,0.08629188922532575,0.01,200,12,175
antique,llm,120,0.01,uniform_nz,15,2592,558,1,0,0.0,0.5552893851811185,0.06362003055288079,0.08629188922532575,0.01,200,12,175
antique,llm,120,0.01,weighted,15,2609,558,1,0,0.0,0.06362003055288079,0.06362003055288079,0.08629188922532575,0.01,200,12,175
antique,llm,120,0.01,active_judge,15,2573,558,1,0,0.0,0.3168440055767662,0.06362003055288079,0.08629188922532575,0.01,200,12,175
antique,llm,120,0.01,strat_pilot,15,2585,558,1,0,0.0,0.06358974498484841,0.06362003055288079,0.08629188922532575,0.01,200,12,175
antique,llm,120,0.01,weighted_cv,15,2574,558,1,0,0.0,0.04056034933757356,0.06362003055288079,0.08629188922532575,0.01,200,12,175
antique,llm,120,0.01,active_cv,15,2559,558,1,0,0.0,0.06748738713266214,0.06362003055288079,0.08629188922532575,0.01,200,12,175
antique,llm,120,0.01,weighted_cvl,15,2617,558,1,0,0.0,0.047444352150204164,0.06362003055288079,0.08629188922532575,0.01,200,12,175
antique,llm,120,0.01,uniform,16,2771,684,1,0,0.0,0.4093331799818804,0.10863626493574441,0.12974756130522386,0.01,200,12,176
antique,llm,120,0.01,uniform_nz,16,2740,684,1,0,0.0,0.21905100916510908,0.10863626493574441,0.12974756130522386,0.01,200,12,176
antique,llm,120,0.01,weighted,16,2728,684,1,0,0.0,0.10863626493574441,0.10863626493574441,0.12974756130522386,0.01,200,12,176
antique,llm,120,0.01,active_judge,16,2688,684,1,0,0.0,0.3586690438859602,0.10863626493574441,0.12974756130522386,0.01,200,12,176
antique,llm,120,0.01,strat_pilot,16,2760,684,1,0,0.0,0.10852057175059975,0.10863626493574441,0.12974756130522386,0.01,200,12,176
antique,llm,120,0.01,weighted_cv,16,2718,684,1,0,0.0,0.06475160286476878,0.10863626493574441,0.12974756130522386,0.01,200,12,176
antique,llm,120,0.01,active_cv,16,2720,684,1,0,0.0,0.17866379798717547,0.10863626493574441,0.12974756130522386,0.01,200,12,176
antique,llm,120,0.01,weighted_cvl,16,2650,684,1,0,0.0,0.08747841763653363,0.10863626493574441,0.12974756130522386,0.01,200,12,176
antique,llm,120,0.01,uniform,17,3530,631,1,0,0.0,0.5070122731664846,0.11440278039608473,0.04902932207111772,0.01,200,17,175
antique,llm,120,0.01,uniform_nz,17,3562,631,1,0,0.0,0.39143511012253895,0.11440278039608473,0.04902932207111772,0.01,200,17,175
antique,llm,120,0.01,weighted,17,3536,631,1,0,0.0,0.11440278039608473,0.11440278039608473,0.04902932207111772,0.01,200,17,175
antique,llm,120,0.01,active_judge,17,3528,631,1,0,0.0,0.41687628509045016,0.11440278039608473,0.04902932207111772,0.01,200,17,175
antique,llm,120,0.01,strat_pilot,17,3513,631,1,0,0.0,0.11438929926680937,0.11440278039608473,0.04902932207111772,0.01,200,17,175
antique,llm,120,0.01,weighted_cv,17,3538,631,1,0,0.0,0.08099802168317298,0.11440278039608473,0.04902932207111772,0.01,200,17,175
antique,llm,120,0.01,active_cv,17,3536,631,1,0,0.0,0.2719548798714396,0.11440278039608473,0.04902932207111772,0.01,200,17,175
antique,llm,120,0.01,weighted_cvl,17,3563,631,1,0,0.0,0.11245667634087506,0.11440278039608473,0.04902932207111772,0.01,200,17,175
antique,llm,120,0.01,uniform,18,2676,593,1,0,0.0,0.6386599887525086,0.10109754525895338,0.139484799051026,0.01,200,12,176
antique,llm,120,0.01,uniform_nz,18,2693,593,1,0,0.0,0.3499937150322742,0.10109754525895338,0.139484799051026,0.01,200,12,176
antique,llm,120,0.01,weighted,18,2638,593,1,0,0.0,0.10109754525895338,0.10109754525895338,0.139484799051026,0.01,200,12,176
antique,llm,120,0.01,active_judge,18,2630,593,1,0,0.0,0.3878356269468216,0.10109754525895338,0.139484799051026,0.01,200,12,176
antique,llm,120,0.01,strat_pilot,18,2658,593,1,0,0.0,0.1039922361117176,0.10109754525895338,0.139484799051026,0.01,200,12,176
antique,llm,120,0.01,weighted_cv,18,2661,593,1,0,0.0,0.05327654023066906,0.10109754525895338,0.139484799051026,0.01,200,12,176
antique,llm,120,0.01,active_cv,18,2656,593,1,0,0.0,0.1448730725531137,0.10109754525895338,0.139484799051026,0.01,200,12,176
antique,llm,120,0.01,weighted_cvl,18,2671,593,1,0,0.0,0.06267471035577676,0.10109754525895338,0.139484799051026,0.01,200,12,176
antique,llm,120,0.01,uniform,19,2662,601,1,0,0.0,0.34993974201039196,0.10420511201740401,0.10573183605666105,0.01,200,12,176
antique,llm,120,0.01,uniform_nz,19,2641,601,1,0,0.0,0.1611783389997352,0.10420511201740401,0.10573183605666105,0.01,200,12,176
antique,llm,120,0.01,weighted,19,2660,601,1,0,0.0,0.10420511201740401,0.10420511201740401,0.10573183605666105,0.01,200,12,176
antique,llm,120,0.01,active_judge,19,2627,601,1,0,0.0,0.3309193365776203,0.10420511201740401,0.10573183605666105,0.01,200,12,176
antique,llm,120,0.01,strat_pilot,19,2624,601,1,0,0.0,0.10403565747229218,0.10420511201740401,0.10573183605666105,0.01,200,12,176
antique,llm,120,0.01,weighted_cv,19,2669,601,1,0,0.0,0.07009596400247359,0.10420511201740401,0.10573183605666105,0.01,200,12,176
antique,llm,120,0.01,active_cv,19,2634,601,1,0,0.0,0.2068825703794399,0.10420511201740401,0.10573183605666105,0.01,200,12,176
antique,llm,120,0.01,weighted_cvl,19,2626,601,1,0,0.0,0.06547567838031124,0.10420511201740401,0.10573183605666105,0.01,200,12,176
antique,llm,120,0.01,uniform,20,3658,680,1,0,0.0,0.3734878291740932,0.1517051513392113,0.07583621110534222,0.01,200,17,175
antique,llm,120,0.01,uniform_nz,20,3611,680,1,0,0.0,0.2639754028204894,0.1517051513392113,0.07583621110534222,0.01,200,17,175
antique,llm,120,0.01,weighted,20,3576,680,1,0,0.0,0.1517051513392113,0.1517051513392113,0.07583621110534222,0.01,200,17,175
antique,llm,120,0.01,active_judge,20,3568,680,1,0,0.0,0.46806336722635306,0.1517051513392113,0.07583621110534222,0.01,200,17,175
antique,llm,120,0.01,strat_pilot,20,3581,680,1,0,0.0,0.15196864251954123,0.1517051513392113,0.07583621110534222,0.01,200,17,175
antique,llm,120,0.01,weighted_cv,20,3584,680,1,0,0.0,0.07668391427976476,0.1517051513392113,0.07583621110534222,0.01,200,17,175
antique,llm,120,0.01,active_cv,20,3548,680,1,0,0.0,0.2451486175875023,0.1517051513392113,0.07583621110534222,0.01,200,17,175
antique,llm,120,0.01,weighted_cvl,20,3538,680,1,0,0.0,0.10459463791014871,0.1517051513392113,0.07583621110534222,0.01,200,17,175
antique,llm,120,0.01,uniform,21,2703,635,0,0,0.06600837836101248,0.1518012324523182,0.04583959026339532,0.009181565983036584,-0.056008378361012474,200,12,176
antique,llm,120,0.01,uniform_nz,21,2710,635,0,0,0.06600837836101248,0.0795166776566941,0.04583959026339532,0.009181565983036584,-0.056008378361012474,200,12,176
antique,llm,120,0.01,weighted,21,2664,635,0,0,0.06600837836101248,0.04583959026339532,0.04583959026339532,0.009181565983036584,-0.056008378361012474,200,12,176
antique,llm,120,0.01,active_judge,21,2698,635,0,0,0.06600837836101248,0.09966588453859301,0.04583959026339532,0.009181565983036584,-0.056008378361012474,200,12,176
antique,llm,120,0.01,strat_pilot,21,2691,635,0,0,0.06600837836101248,0.04580031498406704,0.04583959026339532,0.009181565983036584,-0.056008378361012474,200,12,176
antique,llm,120,0.01,weighted_cv,21,2662,635,0,0,0.06600837836101248,0.02980086873186104,0.04583959026339532,0.009181565983036584,-0.056008378361012474,200,12,176
antique,llm,120,0.01,active_cv,21,2695,635,0,0,0.06600837836101248,0.0672810844179194,0.04583959026339532,0.009181565983036584,-0.056008378361012474,200,12,176
antique,llm,120,0.01,weighted_cvl,21,2684,635,0,0,0.06600837836101248,0.02991657699539334,0.04583959026339532,0.009181565983036584,-0.056008378361012474,200,12,176
antique,llm,120,0.01,uniform,22,3570,653,1,0,0.0,0.6255954187193333,0.14794187544388518,0.11635941197381167,0.01,200,17,175
antique,llm,120,0.01,uniform_nz,22,3539,653,1,0,0.0,0.5154267709445917,0.14794187544388518,0.11635941197381167,0.01,200,17,175
antique,llm,120,0.01,weighted,22,3561,653,1,0,0.0,0.14794187544388518,0.14794187544388518,0.11635941197381167,0.01,200,17,175
antique,llm,120,0.01,active_judge,22,3517,653,1,0,0.0,0.5919673616004999,0.14794187544388518,0.11635941197381167,0.01,200,17,175
antique,llm,120,0.01,strat_pilot,22,3559,653,1,0,0.0,0.14797130005931897,0.14794187544388518,0.11635941197381167,0.01,200,17,175
antique,llm,120,0.01,weighted_cv,22,3531,653,1,0,0.0,0.07077164645200737,0.14794187544388518,0.11635941197381167,0.01,200,17,175
antique,llm,120,0.01,active_cv,22,3563,653,1,0,0.0,0.21567194912532858,0.14794187544388518,0.11635941197381167,0.01,200,17,175
antique,llm,120,0.01,weighted_cvl,22,3574,653,1,0,0.0,0.07094167836829975,0.14794187544388518,0.11635941197381167,0.01,200,17,175
antique,llm,120,0.01,uniform,23,2708,622,1,0,0.0,0.31312065390352933,0.08958914664703092,0.05836677694940077,0.01,200,12,176
antique,llm,120,0.01,uniform_nz,23,2694,622,1,0,0.0,0.18825807087533708,0.08958914664703092,0.05836677694940077,0.01,200,12,176
antique,llm,120,0.01,weighted,23,2641,622,1,0,0.0,0.08958914664703092,0.08958914664703092,0.05836677694940077,0.01,200,12,176
antique,llm,120,0.01,active_judge,23,2648,622,1,0,0.0,0.37044590551602485,0.08958914664703092,0.05836677694940077,0.01,200,12,176
antique,llm,120,0.01,strat_pilot,23,2657,622,1,0,0.0,0.08945705902049075,0.08958914664703092,0.05836677694940077,0.01,200,12,176
antique,llm,120,0.01,weighted_cv,23,2656,622,1,0,0.0,0.044656620808842716,0.08958914664703092,0.05836677694940077,0.01,200,12,176
antique,llm,120,0.01,active_cv,23,2645,622,1,0,0.0,0.182726567135444,0.08958914664703092,0.05836677694940077,0.01,200,12,176
antique,llm,120,0.01,weighted_cvl,23,2673,622,1,0,0.0,0.04728602450224947,0.08958914664703092,0.05836677694940077,0.01,200,12,176
antique,llm,120,0.01,uniform,24,3637,672,1,0,0.0,0.3955094931120684,0.12776100779731991,0.0932772859067616,0.01,200,17,175
antique,llm,120,0.01,uniform_nz,24,3573,672,1,0,0.0,0.2949792582833744,0.12776100779731991,0.0932772859067616,0.01,200,17,175
antique,llm,120,0.01,weighted,24,3583,672,1,0,0.0,0.12776100779731991,0.12776100779731991,0.0932772859067616,0.01,200,17,175
antique,llm,120,0.01,active_judge,24,3592,672,1,0,0.0,0.3697100756281856,0.12776100779731991,0.0932772859067616,0.01,200,17,175
antique,llm,120,0.01,strat_pilot,24,3579,672,1,0,0.0,0.12763452942437364,0.12776100779731991,0.0932772859067616,0.01,200,17,175
