collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dl212223,llm,90,0.01,weighted,7,5163,1390,1,0,0.0,0.08482831753661565,0.08482831753661565,0.0673399707968714,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,7,5194,1390,1,0,0.0,0.42033202968403255,0.08482831753661565,0.0673399707968714,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,7,5197,1390,1,0,0.0,0.08536367818454546,0.08482831753661565,0.0673399707968714,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,7,5261,1390,1,0,0.0,0.11273416152529406,0.08482831753661565,0.0673399707968714,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,7,5159,1390,1,0,0.0,0.4490904174172055,0.08482831753661565,0.0673399707968714,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,7,5106,1390,1,0,0.0,0.11273416152529406,0.08482831753661565,0.0673399707968714,0.01,211,21,182
dl212223,llm,90,0.01,uniform,8,5199,1324,1,0,0.0,0.33936504892342373,0.12351515893940254,0.03719912006470669,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,8,5223,1324,1,0,0.0,0.19184272501760527,0.12351515893940254,0.03719912006470669,0.01,211,21,182
dl212223,llm,90,0.01,weighted,8,5190,1324,1,0,0.0,0.12351515893940254,0.12351515893940254,0.03719912006470669,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,8,5096,1324,1,0,0.0,0.47706884154328966,0.12351515893940254,0.03719912006470669,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,8,5092,1324,1,0,0.0,0.12363930802465015,0.12351515893940254,0.03719912006470669,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,8,5113,1324,1,0,0.0,0.09508877080468696,0.12351515893940254,0.03719912006470669,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,8,5095,1324,1,0,0.0,0.24071124239719593,0.12351515893940254,0.03719912006470669,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,8,5093,1324,1,0,0.0,0.05936511226801426,0.12351515893940254,0.03719912006470669,0.01,211,21,182
dl212223,llm,90,0.01,uniform,9,5081,1364,0,0,0.0,1.0589174515646638,0.0627929653028753,0.07738242014662124,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,9,5131,1364,1,0,0.0,0.6048867192937532,0.0627929653028753,0.07738242014662124,0.01,211,21,182
dl212223,llm,90,0.01,weighted,9,5149,1364,1,0,0.0,0.0627929653028753,0.0627929653028753,0.07738242014662124,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,9,5158,1364,1,0,0.0,0.26770263810956135,0.0627929653028753,0.07738242014662124,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,9,5192,1364,1,0,0.0,0.06285472603134253,0.0627929653028753,0.07738242014662124,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,9,5142,1364,1,0,0.0,0.09889843306840963,0.0627929653028753,0.07738242014662124,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,9,5147,1364,1,0,0.0,0.32182656908681534,0.0627929653028753,0.07738242014662124,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,9,5190,1364,1,0,0.0,0.09889843306840963,0.0627929653028753,0.07738242014662124,0.01,211,21,182
dl212223,llm,90,0.01,uniform,10,5193,1395,0,0,0.0,1.0959612800555134,0.12374045696516538,0.08525692885690518,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,10,5142,1395,1,0,0.0,0.622025451105257,0.12374045696516538,0.08525692885690518,0.01,211,21,182
dl212223,llm,90,0.01,weighted,10,5232,1395,1,0,0.0,0.12374045696516538,0.12374045696516538,0.08525692885690518,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,10,5152,1395,1,0,0.0,0.5315869823399041,0.12374045696516538,0.08525692885690518,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,10,5183,1395,1,0,0.0,0.12381288612073935,0.12374045696516538,0.08525692885690518,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,10,5205,1395,1,0,0.0,0.11788408325175297,0.12374045696516538,0.08525692885690518,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,10,5185,1395,1,0,0.0,0.3746137906423903,0.12374045696516538,0.08525692885690518,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,10,5214,1395,1,0,0.0,0.09187458559042047,0.12374045696516538,0.08525692885690518,0.01,211,21,182
dl212223,llm,90,0.01,uniform,11,5100,1325,1,0,0.0,0.39220923501424343,0.10355631602305104,0.0534267072821387,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,11,5069,1325,1,0,0.0,0.25012249222977834,0.10355631602305104,0.0534267072821387,0.01,211,21,182
dl212223,llm,90,0.01,weighted,11,5124,1325,1,0,0.0,0.10355631602305104,0.10355631602305104,0.0534267072821387,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,11,5146,1325,1,0,0.0,0.5330559934126067,0.10355631602305104,0.0534267072821387,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,11,5147,1325,1,0,0.0,0.10360658499808144,0.10355631602305104,0.0534267072821387,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,11,5181,1325,1,0,0.0,0.11649497619901625,0.10355631602305104,0.0534267072821387,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,11,5094,1325,1,0,0.0,0.4592486438986464,0.10355631602305104,0.0534267072821387,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,11,5171,1325,1,0,0.0,0.07182519028570215,0.10355631602305104,0.0534267072821387,0.01,211,21,182
dl212223,llm,90,0.01,uniform,12,5203,1362,0,0,0.04663238335621689,0.6304856111658732,0.07721067070705268,0.005732068341899754,-0.03663238335621689,211,21,182
dl212223,llm,90,0.01,uniform_nz,12,5175,1362,0,0,0.04663238335621689,0.22260817980700104,0.07721067070705268,0.005732068341899754,-0.03663238335621689,211,21,182
dl212223,llm,90,0.01,weighted,12,5195,1362,0,0,0.04663238335621689,0.07721067070705268,0.07721067070705268,0.005732068341899754,-0.03663238335621689,211,21,182
dl212223,llm,90,0.01,active_judge,12,5202,1362,0,0,0.04663238335621689,0.3568813656998101,0.07721067070705268,0.005732068341899754,-0.03663238335621689,211,21,182
dl212223,llm,90,0.01,strat_pilot,12,5168,1362,0,0,0.04663238335621689,0.07728142880098583,0.07721067070705268,0.005732068341899754,-0.03663238335621689,211,21,182
dl212223,llm,90,0.01,weighted_cv,12,5192,1362,0,0,0.04663238335621689,0.054686306249394225,0.07721067070705268,0.005732068341899754,-0.03663238335621689,211,21,182
dl212223,llm,90,0.01,active_cv,12,5201,1362,0,0,0.04663238335621689,0.19693843148340476,0.07721067070705268,0.005732068341899754,-0.03663238335621689,211,21,182
dl212223,llm,90,0.01,weighted_cvl,12,5185,1362,0,0,0.04663238335621689,0.05889602325811101,0.07721067070705268,0.005732068341899754,-0.03663238335621689,211,21,182
dl212223,llm,90,0.01,uniform,13,5133,1301,0,0,0.0,1.4006751765802437,0.10776184446920514,0.09877866760214653,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,13,5169,1301,1,0,0.0,0.8419372686482415,0.10776184446920514,0.09877866760214653,0.01,211,21,182
dl212223,llm,90,0.01,weighted,13,5142,1301,1,0,0.0,0.10776184446920514,0.10776184446920514,0.09877866760214653,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,13,5104,1301,1,0,0.0,0.3545665702875302,0.10776184446920514,0.09877866760214653,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,13,5154,1301,1,0,0.0,0.10774276875866833,0.10776184446920514,0.09877866760214653,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,13,5177,1301,1,0,0.0,0.09182111762324383,0.10776184446920514,0.09877866760214653,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,13,5104,1301,1,0,0.0,0.20116962169978678,0.10776184446920514,0.09877866760214653,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,13,5138,1301,1,0,0.0,0.08986950877743174,0.10776184446920514,0.09877866760214653,0.01,211,21,182
dl212223,llm,90,0.01,uniform,14,5136,1309,1,0,0.0,0.23765853878205814,0.09318606324821012,0.035180570099199795,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,14,5170,1309,1,0,0.0,0.1531058641733805,0.09318606324821012,0.035180570099199795,0.01,211,21,182
dl212223,llm,90,0.01,weighted,14,5173,1309,1,0,0.0,0.09318606324821012,0.09318606324821012,0.035180570099199795,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,14,5096,1309,1,0,0.0,0.5100105263737148,0.09318606324821012,0.035180570099199795,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,14,5140,1309,1,0,0.0,0.09319102500825634,0.09318606324821012,0.035180570099199795,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,14,5179,1309,1,0,0.0,0.11612104220687683,0.09318606324821012,0.035180570099199795,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,14,5113,1309,1,0,0.0,0.45012371147457236,0.09318606324821012,0.035180570099199795,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,14,5081,1309,1,0,0.0,0.060426945807991336,0.09318606324821012,0.035180570099199795,0.01,211,21,182
dl212223,llm,90,0.01,uniform,15,5258,1426,1,0,0.0,0.3388274828269135,0.12690624519251809,0.051138103236383625,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,15,5275,1426,1,0,0.0,0.20709737306202572,0.12690624519251809,0.051138103236383625,0.01,211,21,182
dl212223,llm,90,0.01,weighted,15,5243,1426,1,0,0.0,0.12690624519251809,0.12690624519251809,0.051138103236383625,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,15,5261,1426,1,0,0.0,0.35155052548228527,0.12690624519251809,0.051138103236383625,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,15,5285,1426,1,0,0.0,0.1270465811993327,0.12690624519251809,0.051138103236383625,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,15,5260,1426,1,0,0.0,0.08678844973267748,0.12690624519251809,0.051138103236383625,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,15,5266,1426,1,0,0.0,0.28132315795501917,0.12690624519251809,0.051138103236383625,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,15,5226,1426,1,0,0.0,0.05529581943199715,0.12690624519251809,0.051138103236383625,0.01,211,21,182
dl212223,llm,90,0.01,uniform,16,5248,1365,0,0,0.0,0.2080306566828535,0.07896348175736506,0.017989051591464203,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,16,5193,1365,0,0,0.0,0.10855309459010228,0.07896348175736506,0.017989051591464203,0.01,211,21,182
dl212223,llm,90,0.01,weighted,16,5170,1365,1,0,0.0,0.07896348175736506,0.07896348175736506,0.017989051591464203,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,16,5125,1365,1,0,0.0,0.2528369856239827,0.07896348175736506,0.017989051591464203,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,16,5223,1365,1,0,0.0,0.07931699101999486,0.07896348175736506,0.017989051591464203,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,16,5205,1365,1,0,0.0,0.08977014732472723,0.07896348175736506,0.017989051591464203,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,16,5157,1365,1,0,0.0,0.3275975697928313,0.07896348175736506,0.017989051591464203,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,16,5226,1365,1,0,0.0,0.05172482615246162,0.07896348175736506,0.017989051591464203,0.01,211,21,182
dl212223,llm,90,0.01,uniform,17,5242,1450,1,0,0.0,0.346302716450544,0.0975356772366295,0.056249925596044664,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,17,5201,1450,1,0,0.0,0.22739267067112906,0.0975356772366295,0.056249925596044664,0.01,211,21,182
dl212223,llm,90,0.01,weighted,17,5241,1450,1,0,0.0,0.0975356772366295,0.0975356772366295,0.056249925596044664,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,17,5224,1450,1,0,0.0,0.4451440261270766,0.0975356772366295,0.056249925596044664,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,17,5296,1450,1,0,0.0,0.09737439980200739,0.0975356772366295,0.056249925596044664,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,17,5274,1450,1,0,0.0,0.08646263705129027,0.0975356772366295,0.056249925596044664,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,17,5306,1450,1,0,0.0,0.3562500888177406,0.0975356772366295,0.056249925596044664,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,17,5267,1450,1,0,0.0,0.06165658774984005,0.0975356772366295,0.056249925596044664,0.01,211,21,182
dl212223,llm,90,0.01,uniform,18,5181,1349,1,0,0.0,0.7080091105400712,0.10828232487409817,0.048327306673936386,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,18,5192,1349,1,0,0.0,0.38824382231534493,0.10828232487409817,0.048327306673936386,0.01,211,21,182
dl212223,llm,90,0.01,weighted,18,5122,1349,1,0,0.0,0.10828232487409817,0.10828232487409817,0.048327306673936386,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,18,5140,1349,1,0,0.0,0.3836051419291249,0.10828232487409817,0.048327306673936386,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,18,5199,1349,1,0,0.0,0.10847628089937564,0.10828232487409817,0.048327306673936386,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,18,5256,1349,1,0,0.0,0.09141651100281836,0.10828232487409817,0.048327306673936386,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,18,5128,1349,1,0,0.0,0.20943377799261134,0.10828232487409817,0.048327306673936386,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,18,5150,1349,1,0,0.0,0.0823235400436401,0.10828232487409817,0.048327306673936386,0.01,211,21,182
dl212223,llm,90,0.01,uniform,19,5136,1322,1,0,0.0,0.1539680547323082,0.06712414388267338,0.023826797582661423,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,19,5172,1322,1,0,0.0,0.08371236241339294,0.06712414388267338,0.023826797582661423,0.01,211,21,182
dl212223,llm,90,0.01,weighted,19,5151,1322,1,0,0.0,0.06712414388267338,0.06712414388267338,0.023826797582661423,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,19,5120,1322,1,0,0.0,0.3437614912591087,0.06712414388267338,0.023826797582661423,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,19,5133,1322,1,0,0.0,0.06734091842466727,0.06712414388267338,0.023826797582661423,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,19,5194,1322,1,0,0.0,0.07974467685390249,0.06712414388267338,0.023826797582661423,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,19,5142,1322,1,0,0.0,0.3583127249402764,0.06712414388267338,0.023826797582661423,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,19,5197,1322,1,0,0.0,0.044460872412854374,0.06712414388267338,0.023826797582661423,0.01,211,21,182
dl212223,llm,90,0.01,uniform,20,5242,1383,1,0,0.0,0.22556286480669457,0.07863732884552417,0.028997635012071685,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,20,5150,1383,1,0,0.0,0.1296027133205188,0.07863732884552417,0.028997635012071685,0.01,211,21,182
dl212223,llm,90,0.01,weighted,20,5189,1383,1,0,0.0,0.07863732884552417,0.07863732884552417,0.028997635012071685,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,20,5201,1383,1,0,0.0,0.35293093734589187,0.07863732884552417,0.028997635012071685,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,20,5170,1383,1,0,0.0,0.078389217494038,0.07863732884552417,0.028997635012071685,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,20,5173,1383,1,0,0.0,0.08789050613403737,0.07863732884552417,0.028997635012071685,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,20,5208,1383,1,0,0.0,0.25594151675959625,0.07863732884552417,0.028997635012071685,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,20,5137,1383,1,0,0.0,0.05099391838254681,0.07863732884552417,0.028997635012071685,0.01,211,21,182
dl212223,llm,90,0.01,uniform,21,5185,1376,0,0,0.028834469021127684,0.2543163061520327,0.0798367346652928,0.02355705038985933,-0.018834469021127682,211,21,182
dl212223,llm,90,0.01,uniform_nz,21,5174,1376,0,0,0.028834469021127684,0.14326097542891553,0.0798367346652928,0.02355705038985933,-0.018834469021127682,211,21,182
dl212223,llm,90,0.01,weighted,21,5144,1376,0,0,0.028834469021127684,0.0798367346652928,0.0798367346652928,0.02355705038985933,-0.018834469021127682,211,21,182
dl212223,llm,90,0.01,active_judge,21,5181,1376,0,0,0.028834469021127684,0.4646129937001625,0.0798367346652928,0.02355705038985933,-0.018834469021127682,211,21,182
dl212223,llm,90,0.01,strat_pilot,21,5219,1376,0,0,0.028834469021127684,0.07858464705755584,0.0798367346652928,0.02355705038985933,-0.018834469021127682,211,21,182
dl212223,llm,90,0.01,weighted_cv,21,5148,1376,0,0,0.028834469021127684,0.09162330865617063,0.0798367346652928,0.02355705038985933,-0.018834469021127682,211,21,182
dl212223,llm,90,0.01,active_cv,21,5166,1376,0,0,0.028834469021127684,0.35990298301050333,0.0798367346652928,0.02355705038985933,-0.018834469021127682,211,21,182
dl212223,llm,90,0.01,weighted_cvl,21,5199,1376,0,0,0.028834469021127684,0.04936818806016769,0.0798367346652928,0.02355705038985933,-0.018834469021127682,211,21,182
dl212223,llm,90,0.01,uniform,22,5350,1433,1,0,0.0,2.5160693998704966,0.08637008670500294,0.10658278407465714,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,22,5320,1433,1,0,0.0,1.2038265324384403,0.08637008670500294,0.10658278407465714,0.01,211,21,182
dl212223,llm,90,0.01,weighted,22,5305,1433,1,0,0.0,0.08637008670500294,0.08637008670500294,0.10658278407465714,0.01,211,21,182
dl212223,llm,90,0.01,active_judge,22,5235,1433,1,0,0.0,0.49670003321427736,0.08637008670500294,0.10658278407465714,0.01,211,21,182
dl212223,llm,90,0.01,strat_pilot,22,5312,1433,1,0,0.0,0.08631321813708756,0.08637008670500294,0.10658278407465714,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cv,22,5310,1433,1,0,0.0,0.07131449042734689,0.08637008670500294,0.10658278407465714,0.01,211,21,182
dl212223,llm,90,0.01,active_cv,22,5249,1433,1,0,0.0,0.22892363685267866,0.08637008670500294,0.10658278407465714,0.01,211,21,182
dl212223,llm,90,0.01,weighted_cvl,22,5262,1433,1,0,0.0,0.06673397742719558,0.08637008670500294,0.10658278407465714,0.01,211,21,182
dl212223,llm,90,0.01,uniform,23,5187,1371,1,0,0.0,0.8496681884571217,0.07936302372450275,0.08115952413487411,0.01,211,21,182
dl212223,llm,90,0.01,uniform_nz,23,5249,1371,1,0,0.0,0.4747356839796696,0.07936302372450275,0.08115952413487411,0.01,211,21,182
dl212223,llm,90,0.01,weighted,23,5209,1371,1,0,0.0,0.07936302372450275,0.07936302372450275,0.08115952413487411,0.01,211,21,182
